-0.01387946,0.01381808,-0.02773408,-0.03877830,0.03336146,0.03005846,-0.08365869,0.03915448,0.01837844,-0.06408532,-0.11958105,0.09421379,0.10881196,0.01309406,-0.08821715,0.11683432,-0.24259845,-0.20981042,0.05738864,0.09982864,0.06755122,-0.30851549,0.31157448,0.23866135,-0.29202337,0.05532096,0.07573670,-0.13328856,-0.53461523,0.27727657,0.09705980,-0.52917194,0.24778265,0.32127911,-0.20092123,-0.01189309,-0.56076969,0.41542416,0.62524486,0.20539826,-0.62469470,-0.46857614,0.20605079,0.23253012,0.09773756,0.43286001,-0.75452810,-0.84209386,0.06400835,0.52421623,0.57087737,0.02436744,-0.64363029,-0.23835699,0.20781081,-0.59059713,0.72896639,0.39993733,-0.71849531,0.38523611,0.15225770,-0.82708985,0.34523818,0.65951398,-0.37828884,-0.09734248,-0.50028276,0.33323592,-0.04918958,-0.63028177,0.61928916,0.32460256,-0.82847711,0.29473368,0.49363278,-0.67059599,0.10460607,0.49094162,-0.18599342,0.10132952,0.26631534,0.23727077,-0.22928561,-0.50267122,-0.14233500,0.51039110,0.59936405,-0.15408854,-0.86419211,-0.37032168,0.49710217,-0.03225381,0.07602700,0.04296647,-0.02767714,-0.07889552,0.02761329,0.28183143,-0.11853660,-0.69123974,0.09534464,0.83240332,0.26044705,-0.40835219,-0.65888865,0.19177863,-0.23191191,-0.11213402,0.16089672,-0.17320183,-0.01363452,0.23244738,0.04975038,-0.23209436,-0.43879151,0.20482206,0.58042623,-0.62895304,-0.19480647,0.91166866,0.23695685,-0.17512040,0.02426314,0.23679320,-0.24734582,0.00070771,0.23635522,-0.26045901,-0.19420942,0.23071941,0.28981953,0.04237571,-0.82311052,-0.19238826,1.09198449,-0.13367708,0.11828458,-0.08873864,-0.17758347,-0.10579462
-0.00527168,0.00501688,0.01023386,-0.01196596,-0.01295914,0.00803101,0.02141011,0.01044351,-0.00126427,-0.01873161,-0.03220185,0.01920136,-0.03257217,0.01069914,0.02036381,0.03376410,0.06952409,-0.05802691,-0.00648489,0.02080505,-0.02057347,-0.09851244,-0.10851229,0.06699277,0.07588510,0.04194702,-0.00590347,-0.03355928,0.19663524,0.10205439,-0.00863654,-0.18205082,-0.09213920,0.07242259,0.04145179,0.01562657,-0.22536731,0.15506127,-0.28476361,0.14648208,0.22840833,-0.18853735,-0.01568191,0.03699458,-0.04211333,0.20550473,0.37437233,-0.38114930,0.01312622,0.16884580,-0.27648220,0.09375454,0.20913983,-0.07194699,-0.00797370,-0.30451923,-0.44570561,0.19180274,0.37260008,0.33610067,0.05464692,-0.48766895,-0.27834332,0.19669208,0.09715477,0.03751597,0.41156116,0.24505950,0.06040678,-0.45208393,-0.44234533,0.15714830,0.40945930,0.29507787,-0.02532658,-0.40982073,-0.09562076,0.07371565,-0.18009930,0.10809611,-0.31332442,0.35274208,0.26495805,-0.52371541,0.22796737,0.19793796,-0.60550854,0.24951816,0.46997198,-0.15142509,-0.01079605,0.17501075,0.20853760,-0.21938916,0.07810523,0.00610913,-0.28499731,0.38523284,0.24437596,-0.59164855,0.22387731,0.31120865,-0.50162587,0.05983572,0.17231130,0.06941607,0.04266004,0.00691805,0.01748738,0.05048558,0.14271367,-0.10400862,-0.35293796,-0.10214882,0.30893023,0.52919031,-0.00620399,-0.64575307,-0.18731065,0.10089506,0.02204956,0.06560913,0.04606342,0.00319324,-0.03908680,-0.03586125,-0.01818457,0.06213136,0.28291176,-0.10903122,-0.49701181,-0.08165345,0.59217279,0.30490163,-0.00879017,-0.22045799,0.13502213,-0.01959683,0.13530738,-0.07711606
-0.01435500,0.02008117,0.02700461,-0.04107552,-0.04665506,0.01478072,0.07120783,0.05336226,0.02140490,-0.06215114,-0.09348205,0.03570412,-0.11925296,0.07174161,0.04899490,0.11087336,0.14409754,-0.15361322,0.05473181,-0.00673214,-0.11368704,-0.15920407,-0.21872185,0.05860459,0.11370303,0.16842428,0.09618911,-0.10899559,0.20923884,0.16514862,0.09474216,-0.24603294,-0.24643637,-0.01618750,0.03505970,0.17590748,-0.18248310,0.06189502,-0.26549153,0.23558245,0.14460439,-0.21338734,0.18507650,-0.09615478,-0.19741737,0.14656369,0.18200440,-0.23282747,0.09825567,-0.03225653,-0.27669133,0.30723835,0.06492316,-0.11782900,0.23206575,-0.10121875,-0.15890413,0.02989019,0.08292685,0.16797591,0.16827423,-0.16542833,-0.28540024,-0.13182145,-0.04879546,0.30264345,0.03557162,0.02913534,0.02864071,-0.06555162,-0.10890365,-0.02804646,0.02216333,0.18319498,0.28178356,-0.15504951,-0.25101471,-0.24775894,0.03083733,-0.01189043,0.03054020,-0.00963128,-0.01707810,0.00248061,0.02679651,-0.04911640,-0.05321307,0.26973829,-0.02262213,-0.07982051,0.38769555,-0.07116580,-0.08687427,0.08774298,-0.04919117,0.02149477,0.08066756,-0.04977155,-0.00551318,0.00864634,-0.00902113,-0.13990948,-0.17668099,0.41108983,-0.17212641,0.05857136,0.08573103,-0.02134431,-0.03905942,-0.07822459,-0.05781164,0.05373735,0.08277393,0.05204795,0.01746220,-0.12520324,0.11324083,-0.05647998,-0.26836366,-0.41894583,-0.06191015,-0.04838613,-0.03758659,0.06211448,0.08081092,0.03908509,0.00556128,-0.08059614,-0.10619481,0.00470545,0.09255236,0.12946427,0.01520027,0.03603017,0.54267220,0.02893412,0.00048303,-0.00079649,0.01075128,-0.01058192
-0.01921814,0.02531070,0.02623805,-0.02661301,-0.04218011,0.00119398,0.02427881,0.02342689,0.03148945,-0.03439929,-0.01246398,0.00069940,-0.02427908,0.04892364,0.00273631,-0.00423264,-0.00400596,-0.00879855,0.00895196,-0.03333141,-0.03665880,0.03128152,0.03877458,-0.00164897,-0.00133740,-0.00481344,0.04938450,-0.00233562,-0.05949577,-0.05803150,-0.04493859,0.05168458,0.01888034,0.01348056,-0.03423872,0.03513406,0.08825393,-0.00530331,0.12616738,-0.10129220,-0.00866184,0.00771293,-0.04704752,-0.04903125,-0.00141580,-0.09891304,-0.10174523,0.10832738,-0.09447853,0.07967355,0.09487122,-0.05977742,0.04060305,0.03438648,0.03834745,0.10101231,0.14919236,-0.00750589,-0.01322344,-0.14985609,-0.14407494,0.01575664,0.01494842,0.09535537,-0.05770437,0.00568480,-0.07156581,-0.06770920,-0.07138492,0.08621019,0.09780687,0.08319413,0.09434508,-0.11595084,-0.09124203,-0.06642634,0.04432672,-0.05745852,0.03719962,-0.00568045,0.05589142,-0.06938510,-0.01140754,0.01024345,-0.09602349,0.13671449,0.01254733,-0.01794215,0.12330768,0.08891399,0.01511386,0.00995186,0.00744646,0.00109507,0.00371047,0.00775614,0.01733117,-0.03249064,0.03353045,-0.07061013,-0.07164401,0.10035827,-0.08002881,-0.06464508,-0.09806430,-0.02631781,-0.03638501,-0.00033963,-0.00152920,0.03129755,0.01709013,0.00546685,-0.00362776,-0.00351378,0.05581077,0.00812824,-0.02096045,-0.13682773,0.14402429,-0.03711053,0.03583276,0.03304078,0.02775149,-0.03381106,-0.03294875,-0.02729886,-0.02344701,0.02262111,0.03301224,0.01681266,-0.02174660,-0.01634552,0.10923492,0.08894625,-0.09360226,0.16556216,-0.01830137,0.00559741,-0.02671802,0.02574660
-0.01710908,0.02328993,0.01664941,-0.01042030,-0.02749189,-0.00932045,-0.00121692,-0.00121168,0.02613829,-0.00833972,0.02061254,0.00529038,0.01885170,0.01998690,-0.01456403,-0.03931753,-0.02963176,0.01295686,-0.03626964,-0.02170913,-0.00113116,0.04204909,0.05924267,0.01655034,0.03206841,-0.04677919,0.01203113,0.01398962,-0.02915728,-0.03916146,-0.06306998,0.02220147,0.00127152,0.07247828,-0.01446855,-0.00214321,0.00701539,0.00833261,0.02087554,-0.04957280,0.03631503,-0.06998487,-0.05402670,-0.00637903,0.00778304,0.02818150,0.02692008,-0.01291253,0.00574722,0.04407051,-0.00558600,0.02767555,0.09974329,0.00761893,-0.00012317,-0.06786410,-0.08546181,-0.01047997,-0.00734451,0.05064431,-0.00654364,-0.02603360,-0.11080359,0.04048780,-0.00530169,-0.00245847,0.07592946,0.08458160,0.08915935,-0.06112776,-0.03770948,-0.07959971,-0.00779049,0.01437106,0.07250218,-0.10704123,0.00634549,-0.00138996,-0.07250364,-0.01278364,-0.10319974,0.10350076,-0.02485227,0.04640973,0.08979853,-0.03025211,0.02492012,0.14115495,0.00505468,0.00263053,-0.00608837,0.03324811,0.02992885,-0.03003169,0.04756297,-0.07177316,-0.03653745,0.01870758,-0.10114640,0.06714099,-0.02031957,-0.11762280,-0.08245129,-0.00672901,0.01036497,0.00974829,0.00865504,-0.00295021,-0.00592977,0.00228727,0.02599569,0.01083514,0.05156664,-0.05692530,-0.01737180,-0.09240011,0.13385713,0.04854350,-0.00424101,0.01321023,-0.03522293,-0.03836453,-0.03444452,0.03135138,0.02449114,0.02690414,0.00912864,-0.00543794,0.00560257,0.04155359,0.07386362,0.09277031,-0.12471875,0.02936669,-0.01770211,-0.01710702,0.03674993,-0.00326508,0.05100240,-0.05049249
-0.01801229,0.02429654,0.01100274,-0.00256312,-0.01814207,-0.01594513,-0.00599282,-0.01420460,0.01979908,0.00564543,0.02196214,0.02002285,0.02131585,0.00262681,-0.01669666,-0.02447158,-0.01013545,-0.01267313,-0.03577026,-0.00779739,0.01112947,-0.00440990,0.00524236,0.00680454,0.04324570,-0.00341036,-0.00512834,0.00954643,0.02405343,0.04628271,0.01854230,0.00143391,-0.04174133,0.01982074,-0.00051437,-0.00863208,-0.06939492,-0.05626244,-0.07195613,0.01242412,-0.04667275,-0.03492524,0.03166054,0.00525204,0.00241199,0.10330412,0.05104322,0.02583958,0.11377476,-0.05056355,0.05761599,0.04551811,-0.01650096,-0.00165309,-0.00232372,-0.05453273,-0.07008093,-0.06254628,-0.12045550,0.02325322,-0.04571212,0.09394151,-0.00620818,-0.04976214,-0.00019170,0.00061489,-0.00175737,0.01502535,0.04425334,0.02597699,0.08770766,-0.06048949,0.00808053,-0.12452071,0.03178441,0.04556983,0.00306453,-0.00270749,0.04567902,0.01267149,0.05472155,-0.03131909,-0.00377445,0.06350873,-0.04695897,0.13626145,0.04198046,-0.02630224,-0.05338968,0.00426324,-0.00255280,-0.07236411,-0.05080307,0.01693837,-0.08837674,0.06625121,-0.01225145,-0.03360401,0.01721759,-0.12226618,-0.08750789,-0.00402534,0.06367566,-0.00562470,-0.00018985,0.03674748,0.05334433,0.02857009,0.06384518,-0.04677513,-0.01225958,-0.09138055,-0.01200018,-0.00390412,0.12453048,0.09036008,-0.05340731,0.03188953,0.00514719,0.00151052,0.01068189,0.00557695,-0.00703259,-0.01635533,-0.02523932,0.02947449,0.04349397,0.08296633,0.03257843,0.03428152,-0.14118853,-0.04226455,0.02447669,-0.05150305,-0.00461116,0.00322818,-0.03991645,-0.00975947,-0.05139903,0.04695161
-0.01874262,0.02604425,0.00405014,0.00100349,-0.00679971,-0.02180883,-0.00345493,-0.02085033,0.00830010,0.01675624,0.02269765,0.03155633,0.01080393,-0.01230442,-0.00862190,-0.02004133,-0.00398731,-0.03401113,-0.01858921,0.00848011,0.00810072,-0.01141793,0.00151692,-0.00373942,0.02374189,0.03069643,-0.00727089,-0.00541905,0.00611398,0.05320708,0.01079419,0.02952529,-0.02632269,-0.02624587,0.00582315,0.00285425,-0.04886208,-0.07259432,-0.01636308,-0.05225237,-0.03401905,0.01927405,0.02553346,-0.00183147,-0.00482679,0.05010822,0.00271702,0.07227987,0.02505911,0.06342318,0.06160577,-0.01491048,-0.02456137,0.00161234,0.00245181,0.00881544,0.01253771,-0.00930700,-0.02703169,-0.05909615,-0.09523190,-0.06917022,0.02450569,0.00826364,-0.00111481,-0.00071652,-0.01451364,-0.05832199,-0.03796288,-0.02916772,0.01405535,0.03450355,0.12374586,0.06168272,-0.02716489,-0.00227927,0.00173069,0.00104488,0.04458212,0.06934874,0.02817402,0.05070592,0.06839314,-0.01437989,0.00513793,-0.04911228,-0.14135335,-0.00304334,0.02963442,-0.00285669,-0.00354670,-0.01716042,0.00654548,-0.05159353,-0.02231674,-0.05622012,-0.09383789,-0.00344914,-0.03441898,0.03202840,0.15140960,0.00873865,-0.02515515,0.00251401,0.00960319,-0.03041714,-0.03560468,-0.02287500,-0.00139935,0.02590981,0.10293365,0.04542620,0.06887334,0.01464362,-0.14707277,-0.01216118,0.01209992,-0.01449942,-0.01113070,-0.00164516,0.01803298,0.03676049,0.05793905,0.03095209,0.03510409,-0.00504588,-0.09674166,-0.02746969,-0.09638183,-0.01487358,0.13077939,-0.00452878,0.00804498,0.01460153,0.00749446,0.00255689,0.00791396,-0.00781573,0.00227009,-0.02620723
-0.01787552,0.02461480,-0.00319806,0.00167349,0.00547776,-0.02047456,0.00293959,-0.02160322,-0.00635929,0.01562241,0.02213737,0.03180157,-0.00866871,-0.01156779,0.00654821,-0.01777072,0.00331406,-0.03423990,0.01453138,0.00799715,-0.00616216,-0.01463889,0.00023089,-0.00767460,-0.01828966,0.03134943,0.00540745,-0.00528197,-0.00411443,0.05786683,-0.01077053,0.03563559,0.01908823,-0.02745158,-0.00531484,0.00297881,-0.04985074,-0.07682060,0.01354037,-0.06078310,0.02908055,0.02130731,-0.01882304,-0.00206503,0.00379581,0.04737994,0.00132807,0.07556851,-0.01848237,0.07634439,-0.05650637,-0.01595393,0.01627111,0.00145301,-0.00231958,0.01302021,-0.01218834,-0.00335966,0.01655487,-0.05966993,0.08339182,-0.08688839,-0.01622552,0.01046376,0.00043716,-0.00063101,0.01385110,-0.06262463,0.03644658,-0.03871188,-0.00910304,0.03240241,-0.10974740,0.08894314,0.01885844,-0.00514741,0.00152260,0.00083930,0.04395064,0.07030571,-0.02314850,0.06503271,-0.06248364,-0.00604483,-0.01148070,-0.08344746,0.13107754,0.00051080,-0.02104700,-0.00382879,-0.00046871,-0.00919258,-0.00677392,-0.04659826,0.01580884,-0.07327633,0.08101692,-0.01723704,0.03779726,0.07215779,-0.13812755,0.00528518,0.02165785,0.00537740,-0.00083039,-0.03846036,0.03264413,-0.03691387,0.00701486,0.01395840,-0.09075337,0.06665056,-0.06459877,0.03610805,0.13845594,-0.05488948,-0.01315958,-0.01566888,0.00502554,-0.00748164,-0.01695213,0.04647791,-0.05367814,0.04694704,-0.03669751,0.01314782,0.08322340,-0.04861095,0.09265732,-0.04671108,-0.12686596,0.03638960,-0.00294246,0.02295463,-0.00670740,0.00683038,0.00842230,-0.00743858,-0.00202136,-0.03767454
-0.01789895,0.02480752,-0.01001321,-0.00298019,0.01723907,-0.01751298,0.00532980,-0.01402409,-0.01947740,0.00802940,0.02221765,0.02152748,-0.01953832,-0.00003250,0.01750800,-0.02561055,0.00990040,-0.01670774,0.03406892,-0.00566057,-0.01289574,-0.00405979,-0.00439179,0.00807795,-0.04315433,0.00292167,0.00740869,0.00830878,-0.02158151,0.04741916,-0.01849530,0.00236830,0.04434959,0.01277377,-0.00275513,-0.00845780,-0.07150282,-0.06135060,0.07024445,0.00694013,0.04702631,-0.02907453,-0.03848489,0.00565228,-0.00092545,0.10777010,-0.04620215,0.03725847,-0.11224356,-0.04000920,-0.06683108,0.04106735,0.02487038,-0.00190326,0.00120511,-0.05718139,0.06842723,-0.06793346,0.12176876,0.00717815,0.06235203,0.08059879,-0.00539314,-0.05056156,-0.00000103,0.00011968,0.00362872,0.01385740,-0.03992136,0.02916357,-0.09841769,-0.04488253,-0.03658589,-0.11766987,-0.01978887,0.05225099,-0.00175568,-0.00091471,0.04741036,0.02016586,-0.05532484,-0.02982683,-0.00515034,0.04934027,0.05597424,0.13808386,-0.00155560,-0.03978334,0.04566791,0.00257368,0.00212575,-0.07779970,0.04837797,0.00404351,0.09128184,0.06156226,0.02683117,-0.02499963,-0.02139105,-0.13838739,0.04753369,0.01501321,-0.06046016,-0.00474700,0.00227318,0.03694933,-0.05054220,0.03319482,-0.07020781,-0.03448652,-0.01169990,-0.09210996,0.01196886,-0.01173675,-0.08589281,0.12144359,0.05839498,0.01537747,-0.00501168,0.00401979,-0.01338393,0.00752808,0.00098645,-0.01653903,0.02876308,0.02047835,-0.02056114,0.08968579,-0.01979556,0.04698993,0.11325725,-0.08383076,-0.03584503,-0.04234906,0.00166878,0.00260591,-0.04132683,-0.01545156,0.05231793,0.04465622
-0.01804725,0.02473456,-0.01685653,-0.01066100,0.02828011,-0.01103604,0.00139296,-0.00145136,-0.02770236,-0.00664772,0.02179271,0.00679965,-0.01880767,0.01884568,0.01739973,-0.04179015,0.02987758,0.00992438,0.03741566,-0.02188932,-0.00295735,0.04443861,-0.05881451,0.02107976,-0.03686765,-0.04333702,-0.00904530,0.01674246,0.03060305,-0.04196031,0.06496917,0.01714366,0.00706832,0.07246822,0.01216889,-0.00666718,0.01110888,0.01043942,-0.02253878,-0.04603007,-0.04254745,-0.07729872,0.04170751,-0.00314297,-0.00903031,0.02735464,-0.02168672,-0.00945476,-0.00447916,0.04514307,0.00659088,0.04646694,-0.09359165,0.00581215,0.00217598,-0.06138392,0.07916943,-0.01543074,0.01317136,0.04319947,0.00621656,-0.02459340,0.11739059,0.01517955,0.00302779,-0.00275933,-0.06995736,0.08734348,-0.08893385,-0.04688175,0.01494914,-0.07589088,0.00344601,0.00785347,-0.09701007,-0.08663747,-0.00204857,0.00009993,-0.06643488,-0.01787106,0.09569213,0.08938842,0.03863940,0.06347377,-0.06874810,-0.01455254,-0.02533838,0.13485966,0.03293582,-0.00253841,0.00347755,0.03573483,-0.02815537,-0.02283145,-0.04666005,-0.06748233,0.01774461,-0.01202901,0.08999138,0.04529539,0.03765112,-0.13474823,0.04959632,0.00024395,-0.00664121,0.01345974,-0.01176541,0.00136975,0.00424975,-0.00060133,-0.02330341,0.01345674,-0.05768439,-0.03525132,-0.02045187,-0.08354808,-0.11097401,0.08290358,0.01123976,0.00750089,0.03554502,-0.04016633,0.03889038,0.02591675,-0.01438619,0.03194371,-0.01418813,-0.00052460,0.00476102,0.03226340,-0.02820067,0.10002122,0.12859476,-0.00904356,-0.00201185,-0.02288962,0.03724715,0.00826484,-0.05321843,-0.04681034
-0.01905874,0.02641147,-0.02503847,-0.02719822,0.04270845,-0.00192506,-0.02469097,0.02515340,-0.03547430,-0.03115318,-0.01421202,-0.00002974,0.02642673,0.05025783,0.00388219,-0.00349250,0.00253648,-0.01038196,-0.01025718,-0.04000860,0.03244874,0.03091423,-0.03730860,0.00241640,-0.00052656,-0.00425594,-0.05017152,0.00539420,0.05957454,-0.06049075,0.05098462,0.04539687,-0.01683879,0.01813859,0.03964169,0.03071434,0.08993930,0.00353856,-0.12638160,-0.10331113,-0.00551826,-0.00333774,0.05022430,-0.04963123,-0.00756861,-0.10220058,0.10419367,0.09758098,0.10448230,0.09451586,-0.08556547,-0.04999946,-0.05526115,0.04454924,-0.03224906,0.09998377,-0.14468081,0.00147307,-0.00573023,-0.14559350,0.14286521,-0.00999989,0.00841022,0.09335917,0.06162294,-0.01228999,0.07197224,-0.06671165,0.07481626,0.07466839,-0.08400965,0.08865830,-0.10618514,-0.09237619,0.06739567,-0.08094326,-0.06562579,-0.04401564,0.02987605,-0.00316744,-0.04570268,-0.05659095,0.00249062,-0.00292486,0.08023851,0.12366937,0.01459885,0.00965526,-0.10396260,0.09948241,0.01958812,0.01239424,-0.00855749,-0.00160599,-0.00893650,0.00045585,-0.01065461,-0.01709071,-0.01656034,-0.06930067,0.05886171,0.06601995,0.08330552,-0.10935207,0.07588354,-0.03345694,0.04463147,-0.00231013,0.00748742,0.03660264,-0.02493390,0.01120368,-0.00219042,-0.01689606,-0.03649642,0.00049662,-0.01725294,-0.10996701,-0.16424035,0.03128401,-0.03143657,0.03169104,-0.02909092,-0.02682241,0.02362280,-0.03163886,0.03065671,0.01421190,-0.01965126,0.03414779,-0.01246740,-0.00228765,-0.06487532,0.09656309,0.16654501,0.11937197,-0.01772487,0.00231341,0.02423090,0.02136971
-0.01638992,0.02268442,-0.02887872,-0.04308293,0.05044924,0.01223585,-0.07085971,0.05741265,-0.02884184,-0.06300608,-0.09525689,0.02684337,0.12540954,0.08026507,-0.03859881,0.11760637,-0.14278171,-0.14808295,-0.07329562,-0.02662425,0.11254090,-0.16635424,0.23438056,0.04496914,-0.08858976,0.19086840,-0.11821321,-0.08586415,-0.21136144,0.17685956,-0.12553428,-0.23958435,0.24868108,-0.05947482,0.00757208,0.18014120,-0.19998818,0.05247178,0.29269263,0.26946805,-0.12168401,-0.18238771,-0.23589317,-0.14916681,0.16784364,0.15943246,-0.19190197,-0.22859532,-0.12369096,-0.07194958,0.28142945,0.33174726,-0.00455168,-0.04878756,-0.26236536,-0.11876256,0.18064247,0.03435735,-0.08070295,0.18383459,-0.20503729,-0.15582382,0.28105066,-0.20534939,0.14376134,0.28249427,-0.04700978,0.03355224,-0.02823287,-0.06303534,0.10736583,-0.02990652,-0.01065204,0.19836098,-0.32154365,-0.11099927,0.16821445,-0.32777247,0.03006301,0.00472730,-0.04278784,-0.02705279,0.00275198,-0.01521829,-0.01425777,-0.04496839,0.09825058,0.30363389,0.07806613,0.06213840,-0.41251372,-0.07132011,0.07639113,0.08073457,0.04962966,0.03315593,-0.07173000,-0.05313894,-0.02090913,-0.04141765,0.01204207,-0.19511064,0.19126435,0.33785600,0.33068228,0.06830775,-0.10047827,-0.01193334,0.02913937,-0.08860407,0.08138734,0.03602597,-0.04499763,0.08395491,-0.07550383,-0.06240307,-0.18384237,-0.06170188,0.08292996,-0.52022196,0.03716809,-0.03028686,0.00706813,0.03710373,-0.04252110,0.01954752,-0.00407822,-0.05837048,0.08243074,-0.01885231,-0.01711603,0.11794569,-0.01194621,0.10818498,-0.51542915,0.26497389,-0.00558220,-0.00944845,0.00495452,0.00920001
-0.00650789,0.00504896,-0.00889572,-0.01228715,0.01240351,0.00611596,-0.02126153,0.01272168,-0.00013992,-0.01821789,-0.03130807,0.01907784,0.03264324,0.01043647,-0.01839759,0.04266588,-0.06764681,-0.05966998,0.00378502,0.01439481,0.02274275,-0.08929381,0.10055508,0.06785598,-0.07457552,0.03411061,0.00350754,-0.03285663,-0.18698312,0.12539418,0.01442470,-0.18666183,0.09519061,0.06667057,-0.03820689,0.01925510,-0.19981147,0.16335210,0.25363104,0.10821309,-0.21732270,-0.15634755,0.00507083,0.02946235,0.04644008,0.24974942,-0.34778334,-0.38720353,-0.00337419,0.13926921,0.27779650,0.11191775,-0.18359520,-0.07191882,-0.00166398,-0.28601067,0.40828764,0.23004505,-0.34156083,0.25672837,-0.06933847,-0.37303812,0.24971751,0.13593456,-0.07946401,0.05315993,-0.35838145,0.28772066,-0.06418724,-0.43331563,0.41815769,0.07645587,-0.29611243,0.34216101,-0.04979269,-0.33464628,0.11000474,0.05554109,-0.20502263,0.14311505,0.31275369,0.27624181,-0.22190433,-0.34039895,-0.23581705,0.06397502,0.49703703,0.30611900,-0.30223030,-0.14195904,-0.01553006,0.14000383,-0.12339564,-0.14227769,-0.03456504,-0.05564993,0.21032369,0.38135574,-0.03106121,-0.39986259,-0.28991036,0.13081304,0.48418559,0.09429430,-0.12058433,-0.00477208,0.00688126,0.01791499,0.00080398,0.02531677,-0.12769824,-0.00130756,0.22028982,-0.20098404,-0.05320396,0.47855285,-0.23758082,-0.53630112,0.14281810,0.05346028,0.08577402,-0.01844468,0.06148998,0.10639151,-0.04875507,-0.01629345,0.09323215,-0.00028624,-0.21571208,0.03726203,0.32427400,-0.24098705,-0.33642350,0.50381950,-0.03709785,-0.16382332,0.09554694,0.02358816,-0.08751635,-0.07942299
0.00199804,0.00001134,0.00064036,0.00115436,-0.00190784,0.00205371,0.00225101,-0.00012163,-0.00089639,-0.00020033,-0.00061465,0.00292297,-0.00478748,-0.00063454,0.00041344,0.00206762,0.01256373,-0.00964932,0.00320368,-0.00040858,-0.00284634,-0.01432450,-0.01322426,-0.00047785,0.01137072,-0.00449726,-0.00188509,-0.00496959,0.03642081,0.01195950,0.01105871,-0.04163068,-0.01866331,-0.01016704,0.00168033,0.00376204,-0.04374827,-0.00501129,-0.03427218,-0.00460811,0.03621120,-0.01247437,-0.00476459,0.00355848,-0.00471447,0.02609147,0.06210820,-0.08748276,0.02281636,-0.03378164,-0.05815889,0.01969338,0.00666976,-0.00061416,-0.00037232,-0.07042307,-0.05705806,-0.01435752,0.06582223,-0.01319696,0.01309674,-0.05706003,-0.02640590,-0.01069742,0.00048223,-0.00065258,0.04700179,0.02508077,0.00625347,-0.11409275,-0.09179135,-0.05883885,-0.02032237,0.03778304,-0.00112422,-0.03486846,-0.01283336,-0.00121620,-0.05469105,-0.02901856,-0.05201398,-0.01146705,0.04762131,-0.10711263,0.03400867,-0.01648893,-0.08324061,0.02751107,-0.02970202,0.00194855,-0.00105784,-0.00129352,-0.00112186,-0.06509920,-0.00595046,-0.07001738,-0.04282190,0.05761277,-0.08819091,-0.00912919,0.02200205,0.02830146,-0.07066193,0.00559100,0.01129590,-0.01205138,-0.05933170,-0.03759092,-0.00387134,-0.02958743,-0.02849487,-0.05429811,-0.02591096,-0.01026185,-0.02320268,0.10142718,0.04428656,-0.01138276,0.01860450,-0.00083059,-0.00698253,-0.02355056,0.01289771,0.00567693,0.04752918,-0.04531176,-0.07452139,0.02443578,0.02152590,0.03244110,-0.07183771,0.02961279,0.04789525,0.00866479,-0.01862919,-0.03764164,0.03489668,-0.06598677,-0.04226123,0.00121024
-0.00699199,0.01239852,0.01253755,-0.02485907,-0.02422155,-0.00066251,0.04171360,0.04009773,0.02475352,-0.02679610,-0.08743019,-0.00106913,-0.09705111,0.04699860,-0.00470689,0.12214816,0.12586990,-0.09850929,0.09453864,-0.04219032,-0.04156947,-0.23500627,-0.28588471,0.00433361,-0.00399194,0.20961244,0.06665332,0.00957644,0.27936633,0.27876316,0.25898749,-0.26364261,-0.18986511,-0.18276098,-0.06443176,0.06203156,-0.45609874,0.01968051,-0.57722743,0.52915570,0.01774502,-0.00651337,0.37564930,-0.11640413,0.00726385,0.43716110,0.42638094,-0.45247788,0.45935420,-0.43192706,-0.44438747,0.33189318,-0.31888151,0.10334623,0.09973433,-0.58711679,-0.74714332,0.03321369,0.05667776,0.73320627,0.75761417,-0.07480983,-0.07968314,-0.67343983,-0.19650302,0.00768034,0.41270313,0.43226314,0.47563925,-0.45016130,-0.51667752,-0.50306198,-0.54622622,0.57323730,0.53984411,0.52502299,0.17380899,-0.19567254,-0.42305630,0.02964831,-0.53058451,0.49690523,0.07056528,-0.09112569,0.59040573,-0.85145561,-0.19362627,0.19351822,-0.93855194,0.36582051,0.05127635,0.20357148,0.22357738,-0.22349725,0.25338006,-0.26159801,-0.29857474,0.26287655,-0.30488042,0.50776198,0.49773386,-0.85765175,0.69870472,-0.26793062,-0.35137196,-0.06705225,-0.12792354,0.03270896,0.03896595,0.05994552,0.04642130,-0.02768413,-0.09107795,-0.08322434,-0.43550407,0.20700904,0.30529704,1.16200376,0.57363840,-0.11296145,0.07701573,0.00507541,0.03787871,-0.03197014,-0.08960333,-0.05058364,-0.01094604,0.08037261,0.04937439,-0.05975168,0.16199314,-0.09304738,-0.92140579,-0.67200653,-0.34818398,0.57643373,0.09843621,-0.02900956,0.05260942,-0.07170350
