0.33868,-0.047858,0.074422,3.7036,-1.7238e-17,0.0519,-0.02079,-0.60068,0.10419,-2.0003e-18,0.18115,0.19388,1.5512,-5.2705e-18,0.058572,0.066127,-0.18431,0.043553,-1.7214e-17,-0.010723,0.24699,0.88003,-3.4534e-18,-0.37873,-0.11352,-0.08791,-0.36252,-1,7.7478e-18,-1.5811e-18,0.26981,-0.15678,-0.09774,0.383,0.07014,-0.97995,0.079255,-0.64537,0.64791,1.0484e-17,-0.017365,9.3726e-19,0.56312,0.34686,4.3404e-18,0.84989,-0.1812,-0.065859,-1,1.6463e-19,-0.039357,-0.21097,-0.14903,0.15815,-0.15227,-0,-0.48176,-0.46544,-0.21438,1,1.1138e-18,-0.017756,-0.036819,1.6009e-18,0.31386,-0.24111,2.7407e-18,0.35186,3.6652e-18,1,-0.81957,0.06308,0.1148,-0.15362,-0.17377,2.0242e-18,0.13482,0.17201,0.23589,-0.14523,-0.99232,-2.9646e-18,-0.18602,-2.4061e-19,0.12064,-0.77516,-0.12417,-0.034239,-1,-0.30616,3.4092e-19,4.0558e-19,2.6788e-19,-0.32032,-0.34793,0.34235,-0.20194,-1,-0.24722,-0.098422,0.40636,-0.2078,-0.64587,-2.2719e-19,0.036068,0.22615,-0.061663,0.43319,-1.4179e-18,-0.62975,0.085879,-0.24365,-0.028129,6.3043e-18,0.85006,-0.25449,-0.053951,-0.18944,1,1.6805e-19,-3.3597e-18,0.27463,-0.19396,-0.04629,0.30601,-3.4934e-19,-1,0.00024477,-0.0041122,0.21816,1,-0.080939,-0,-3.9859e-06,1.3628e-08,0,0.045269,-3.9583e-07,-0.0001143,-0.00030559
0.047858,0.33868,-0.074422,3.7036,-1.7238e-17,-0.02079,-0.0519,-0.10419,-0.60068,-2.0003e-18,0.18115,-0.19388,1.5512,-5.2705e-18,-0.066127,0.058572,0.043553,0.18431,-1.7214e-17,0.010723,-0.88003,0.24699,-3.4534e-18,-0.37873,0.08791,-0.11352,0.36252,-1,7.7478e-18,-1.5811e-18,0.26981,-0.09774,0.15678,-0.07014,0.383,0.079255,0.97995,-0.64791,-0.64537,1.0484e-17,0.017365,9.3726e-19,0.56312,-0.34686,4.3404e-18,-0.84989,-0.065859,0.1812,-1,1.6463e-19,0.21097,-0.039357,0.15815,0.14903,-0.15227,-0,0.46544,-0.48176,1,0.21438,1.1138e-18,-0.017756,0.036819,1.6009e-18,-0.24111,-0.31386,2.7407e-18,0.35186,3.6652e-18,-1,-0.81957,-0.1148,0.06308,-0.17377,0.15362,2.0242e-18,-0.13482,0.23589,-0.17201,0.99232,-0.14523,-2.9646e-18,0.18602,-2.4061e-19,0.12064,-0.12417,0.77516,-1,0.034239,0.30616,3.4092e-19,4.0558e-19,2.6788e-19,0.34793,-0.32032,0.20194,0.34235,1,-0.24722,-0.098422,-0.40636,-0.64587,0.2078,-2.2719e-19,0.22615,-0.036068,-0.061663,-0.43319,-1.4179e-18,0.085879,0.62975,-0.028129,0.24365,6.3043e-18,-0.85006,0.053951,-0.25449,-0.18944,-1,1.6805e-19,-3.3597e-18,-0.19396,-0.27463,0.30601,0.04629,-3.4934e-19,1,0.00024477,-0.21816,-0.0041122,-1,-0.080939,-0,1.3628e-08,3.9859e-06,0,0.045269,-0.0001143,3.9583e-07,0.00030559
-0.22284,0.6677,-0.20271,2.8018,-0.28877,-0.20903,-0.0081425,0.27608,-0.97332,-0.054457,0.043158,-0.44519,0.37366,-0.62693,-0.10219,0.028674,0.57483,0.052689,-0.15053,0.014039,-1,-0.1018,0.23625,0.073247,0.059732,-0.11355,0.63699,0.14547,1,-0.046977,-0.057857,0.0017376,0.072791,-0.84327,-0.012653,-0.0070693,0.51892,-0.32271,-0.32959,-0.30823,-0.018981,-0.59951,-0.61275,-0.40843,-0.35426,-0.99941,-0.12835,0.0060472,0.78831,1,-0.070677,-0.15936,0.084291,-0.28841,0.12281,-0.073183,0.70992,0.94659,-0.0046153,0.41853,-0.22851,-0.0034613,0.17974,0.34033,0.12567,-0.11459,-1,-0.48872,0.75538,-0.61519,0.88183,0.013453,0.075862,-0.0028936,-0.14496,0.40932,-0.085643,0.38339,0.20642,-0.28514,-0.95849,0.34256,0.18011,-0.014439,-0.12072,-0.63344,-0.23305,0.63039,0.46355,0.30197,-0.16548,-1,-0.34506,-0.31969,-0.12327,0.17605,-0.27651,0.15147,0.565,0.29244,0.14853,0.51782,-0.36225,0.39178,-0.22293,-0.054901,0.14259,0.0049068,0.76956,0.26852,-0.80535,0.4511,-0.32705,0.086364,0.26732,-0.021101,0.36485,0.31977,0.5096,-0.30605,-0.010245,0.12207,0.57942,-0.47188,-0.3848,0.25039,-0.78002,-0.14969,0.41686,-0.19234,0.95647,-0.071624,-4.5108e-06,1.4619e-05,-1.15e-05,2.5553e-05,0.04541,0.00029744,0.00010934,-0.00049
-0.41056,0.86015,-0.27633,1.3758,-0.70266,-0.54356,0.021524,0.27842,-0.72286,-0.20929,-0.29216,-0.40554,-0.72486,-1,0.10816,-0.09704,1,-0.028543,-0.13017,-0.082542,0.073384,0.18938,0.65425,0.69205,-0.14864,0.0022896,0.23999,0.30557,0.60022,-0.071662,0.026755,0.31053,-0.6082,-0.65886,-0.24876,-0.6854,-0.44508,-0.13007,0.59654,0.17771,-0.40268,-1,-1,0.13036,0.12062,0.073398,0.15638,-0.20311,-0.44318,-0.34669,-0.71413,0.13831,-0.61194,-0.69714,-0.20764,0.129,-0.24238,0.36308,-0.18025,0.28984,-0.13254,-0.17853,0.99927,-0.60079,-0.030601,-0.017115,-0.72101,-0.24794,-0.81482,0.40636,-1,-0.17519,0.0056593,0.63,0.14411,-0.42621,0.025331,1,-0.40308,0.15675,0.4631,0.48945,0.44553,-0.042394,0.31187,0.2473,0.3271,0.12137,-0.20336,0.8847,-0.33203,0.15754,0.81653,0.47801,0.41403,-0.40716,0.25808,-0.24757,-0.34207,-0.13677,0.68124,0.58848,0.78325,-0.14421,0.051033,-0.033778,-0.11555,0.049907,-1,-0.13428,0.31763,-0.75434,0.23099,-0.30705,0.1382,0.23564,-0.07274,-0.45271,0.15121,0.62203,0.043876,-0.10133,-0.51459,0.5022,0.61046,-0.62594,0.42271,0.12802,-0.5525,0.33438,-0.86866,-0.11188,4.7165e-05,-0.00010198,5.3909e-05,-0.00016063,0.04507,-0.00059886,-0.00025216,0.00088289
-0.4754,0.87124,-0.27943,0.0065884,-1,-0.87084,-0.0024689,-0.021428,-0.067924,-0.38416,-0.74362,-0.16162,-0.70411,-0.52068,0.55935,-0.30859,0.68501,-0.049694,0.30818,-0.33258,0.6454,0.38356,0.6402,0.7179,0.096883,0.27197,-0.14044,-0.48025,-0.59609,0.20138,0.12527,0.48494,-0.98545,0.27828,-0.16556,0.0065738,0.16205,-0.013301,-0.20227,1,-0.81044,-0.14161,0.1763,0.10603,0.24057,0.13744,1,0.25375,-0.4438,-0.20747,-0.091681,0.33386,-0.34137,-0.15831,0.42028,0.95474,-0.19334,-0.26023,0.56873,-0.17263,0.29397,0.30758,0.77624,-0.42276,-0.083954,0.61882,0.31373,0.52435,0.74139,-0.20081,0.5887,0.1416,-0.42331,0.76597,0.69602,0.45944,0.44997,-0.04872,0.54195,0.17631,-0.28712,1,-0.096727,0.0038638,-0.84123,-0.036579,-0.46919,-0.22102,0.055513,0.12236,-0.49484,0.44439,-0.65626,-0.45992,0.6918,-0.46864,-0.53987,-0.20572,0.24184,-0.16457,-1,-0.72796,-0.4555,-0.14186,-0.15392,0.026074,0.1328,0.33462,0.20416,-0.079841,0.061284,0.48606,0.20008,0.4923,0.16321,-0.47064,-0.36133,0.24955,-0.59667,-0.62761,-0.09673,0.13237,0.13604,-0.41221,-0.67319,0.93174,-0.062661,-0.23779,0.59296,-0.39386,0.73443,0.043964,-0.00032174,0.00061361,-0.00029148,0.00091316,0.045461,0.00076878,0.00032127,-0.0010945
-0.40981,0.70128,-0.21854,-0.78588,-0.9876,-0.94704,-0.047731,-0.30203,0.45804,-0.4363,-1,0.060238,0.10812,0.32696,0.92606,-0.44007,-0.15002,-0.12591,0.86727,-0.56122,-0.0016832,0.048199,0.12711,-0.049152,0.82226,0.53516,-0.079509,-0.40324,-0.24841,0.71224,-0.54074,0.20239,-0.23025,0.26007,0.039719,0.31503,0.79374,0.35623,-0.13551,0.43632,-0.4258,0.28391,0.41539,-0.51868,-0.49126,0.20964,0.74018,0.25107,0.75216,0.57618,0.38794,-0.28953,0.57657,-0.1566,0.75044,0.95327,0.37219,0.011409,-0.36087,0.32497,-0.28557,-0.019221,-0.30109,0.61525,0.65457,1,-0.068364,-0.39863,-0.21795,-0.15818,-0.49569,0.22002,0.12644,-0.11552,-0.47883,-0.83245,1,0.17191,-0.35434,0.21828,-0.51449,0.35387,-0.095264,0.37193,0.59822,1,-0.1558,0.084057,-0.046457,-0.079761,1,-0.13563,0.28383,-0.087374,-0.6535,-0.090477,0.42773,-0.081826,-0.16443,0.52285,0.068119,0.074171,-0.10847,-0.55806,0.35648,0.094842,-0.20344,-0.36398,0.49319,0.006202,0.091813,0.22909,-0.77358,-0.42452,-0.74956,0.42268,0.49239,-0.17781,0.67314,0.25392,0.15444,-0.18382,0.27869,0.28311,0.60044,-1,-0.14768,0.15214,-0.50542,0.35142,-0.54001,-0.37863,0.0030808,-0.0056057,0.0025631,-0.0081306,0.047959,0.003599,0.0016318,-0.0052538
-0.23968,0.39499,-0.11828,-0.77013,-0.62413,-0.63588,-0.054283,-0.29603,0.46761,-0.29322,-0.7559,0.10673,0.54457,0.58663,0.76803,-0.33143,-0.51718,-0.154,0.85148,-0.46954,-0.54578,-0.23999,-0.20358,-0.54458,1,0.4744,0.07607,0.2514,0.63671,0.77845,-1,-0.089986,0.53126,-0.33915,0.17389,-0.33466,0.32837,0.53887,0.99789,-0.61144,0.18539,-0.15252,-0.50566,-0.72156,-0.66925,0.67454,-0.33478,-0.34324,-0.42152,-0.70353,-0.23669,-0.72451,0.25879,-0.88239,-0.43966,-0.086185,-0.4091,-0.24935,0.24977,-0.23976,-1,-0.83963,0.13373,-0.34382,-0.33495,-0.0077137,0.36714,0.33911,0.18702,0.016131,0.22062,-0.82583,0.66012,0.46091,0.073978,0.26096,0.16383,-0.16945,0.25275,0.18689,-0.16674,0.30239,0.88401,-0.58122,-0.21179,0.25827,-0.38832,-0.055617,-0.028743,-0.73235,0.48022,0.11442,-0.11625,0.26229,0.53893,1,-0.11661,0.11064,0.13814,-0.29981,0.24364,0.079662,0.17106,1,-0.071921,-0.02486,0.3185,-0.21525,-0.41229,0.17106,-0.40114,-0.51667,0.78345,0.18904,0.81156,-0.17111,-0.28068,-0.049018,-0.37718,0.086517,-0.14312,0.15969,-0.38285,-0.12255,-0.36212,0.69045,0.17533,-0.20718,0.31054,-0.21809,0.30131,0.66777,0.0031417,-0.0057243,0.0025968,-0.0083488,0.039251,-0.0081104,-0.0036786,0.011765
0.23968,-0.39499,-0.11828,-0.77013,-0.62413,0.63588,0.054283,0.29603,-0.46761,-0.29322,-0.7559,0.10673,0.54457,0.58663,-0.76803,0.33143,0.51718,0.154,0.85148,-0.46954,0.54578,0.23999,-0.20358,-0.54458,-1,-0.4744,0.07607,0.2514,0.63671,0.77845,-1,0.089986,-0.53126,0.33915,-0.17389,0.33466,-0.32837,-0.53887,-0.99789,-0.61144,0.18539,-0.15252,-0.50566,-0.72156,-0.66925,0.67454,0.33478,0.34324,-0.42152,-0.70353,0.23669,0.72451,-0.25879,0.88239,-0.43966,-0.086185,0.4091,0.24935,-0.24977,0.23976,-1,-0.83963,0.13373,-0.34382,0.33495,0.0077137,0.36714,0.33911,0.18702,0.016131,0.22062,0.82583,-0.66012,-0.46091,-0.073978,0.26096,0.16383,0.16945,-0.25275,-0.18689,0.16674,0.30239,0.88401,-0.58122,-0.21179,-0.25827,0.38832,0.055617,0.028743,-0.73235,0.48022,0.11442,-0.11625,-0.26229,-0.53893,-1,0.11661,0.11064,0.13814,-0.29981,0.24364,-0.079662,-0.17106,1,0.071921,0.02486,0.3185,-0.21525,-0.41229,-0.17106,0.40114,0.51667,-0.78345,0.18904,0.81156,0.17111,0.28068,-0.049018,-0.37718,0.086517,-0.14312,-0.15969,0.38285,0.12255,0.36212,0.69045,0.17533,-0.20718,-0.31054,0.21809,0.30131,0.66777,0.0031417,0.0057243,-0.0025968,-0.0083488,0.039251,0.0081104,0.0036786,0.011765
0.40981,-0.70128,-0.21854,-0.78588,-0.9876,0.94704,0.047731,0.30203,-0.45804,-0.4363,-1,0.060238,0.10812,0.32696,-0.92606,0.44007,0.15002,0.12591,0.86727,-0.56122,0.0016832,-0.048199,0.12711,-0.049152,-0.82226,-0.53516,-0.079509,-0.40324,-0.24841,0.71224,-0.54074,-0.20239,0.23025,-0.26007,-0.039719,-0.31503,-0.79374,-0.35623,0.13551,0.43632,-0.4258,0.28391,0.41539,-0.51868,-0.49126,0.20964,-0.74018,-0.25107,0.75216,0.57618,-0.38794,0.28953,-0.57657,0.1566,0.75044,0.95327,-0.37219,-0.011409,0.36087,-0.32497,-0.28557,-0.019221,-0.30109,0.61525,-0.65457,-1,-0.068364,-0.39863,-0.21795,-0.15818,-0.49569,-0.22002,-0.12644,0.11552,0.47883,-0.83245,1,-0.17191,0.35434,-0.21828,0.51449,0.35387,-0.095264,0.37193,0.59822,-1,0.1558,-0.084057,0.046457,-0.079761,1,-0.13563,0.28383,0.087374,0.6535,0.090477,-0.42773,-0.081826,-0.16443,0.52285,0.068119,-0.074171,0.10847,-0.55806,-0.35648,-0.094842,-0.20344,-0.36398,0.49319,-0.006202,-0.091813,-0.22909,0.77358,-0.42452,-0.74956,-0.42268,-0.49239,-0.17781,0.67314,0.25392,0.15444,0.18382,-0.27869,-0.28311,-0.60044,-1,-0.14768,0.15214,0.50542,-0.35142,-0.54001,-0.37863,0.0030808,0.0056057,-0.0025631,-0.0081306,0.047959,-0.003599,-0.0016318,-0.0052538
0.4754,-0.87124,-0.27943,0.0065884,-1,0.87084,0.0024689,0.021428,0.067924,-0.38416,-0.74362,-0.16162,-0.70411,-0.52068,-0.55935,0.30859,-0.68501,0.049694,0.30818,-0.33258,-0.6454,-0.38356,0.6402,0.7179,-0.096883,-0.27197,-0.14044,-0.48025,-0.59609,0.20138,0.12527,-0.48494,0.98545,-0.27828,0.16556,-0.0065738,-0.16205,0.013301,0.20227,1,-0.81044,-0.14161,0.1763,0.10603,0.24057,0.13744,-1,-0.25375,-0.4438,-0.20747,0.091681,-0.33386,0.34137,0.15831,0.42028,0.95474,0.19334,0.26023,-0.56873,0.17263,0.29397,0.30758,0.77624,-0.42276,0.083954,-0.61882,0.31373,0.52435,0.74139,-0.20081,0.5887,-0.1416,0.42331,-0.76597,-0.69602,0.45944,0.44997,0.04872,-0.54195,-0.17631,0.28712,1,-0.096727,0.0038638,-0.84123,0.036579,0.46919,0.22102,-0.055513,0.12236,-0.49484,0.44439,-0.65626,0.45992,-0.6918,0.46864,0.53987,-0.20572,0.24184,-0.16457,-1,0.72796,0.4555,-0.14186,0.15392,-0.026074,0.1328,0.33462,0.20416,0.079841,-0.061284,-0.48606,-0.20008,0.4923,0.16321,0.47064,0.36133,0.24955,-0.59667,-0.62761,-0.09673,-0.13237,-0.13604,0.41221,0.67319,0.93174,-0.062661,-0.23779,-0.59296,0.39386,0.73443,0.043964,-0.00032174,-0.00061361,0.00029148,0.00091316,0.045461,-0.00076878,-0.00032127,-0.0010945
0.41056,-0.86015,-0.27633,1.3758,-0.70266,0.54356,-0.021524,-0.27842,0.72286,-0.20929,-0.29216,-0.40554,-0.72486,-1,-0.10816,0.09704,-1,0.028543,-0.13017,-0.082542,-0.073384,-0.18938,0.65425,0.69205,0.14864,-0.0022896,0.23999,0.30557,0.60022,-0.071662,0.026755,-0.31053,0.6082,0.65886,0.24876,0.6854,0.44508,0.13007,-0.59654,0.17771,-0.40268,-1,-1,0.13036,0.12062,0.073398,-0.15638,0.20311,-0.44318,-0.34669,0.71413,-0.13831,0.61194,0.69714,-0.20764,0.129,0.24238,-0.36308,0.18025,-0.28984,-0.13254,-0.17853,0.99927,-0.60079,0.030601,0.017115,-0.72101,-0.24794,-0.81482,0.40636,-1,0.17519,-0.0056593,-0.63,-0.14411,-0.42621,0.025331,-1,0.40308,-0.15675,-0.4631,0.48945,0.44553,-0.042394,0.31187,-0.2473,-0.3271,-0.12137,0.20336,0.8847,-0.33203,0.15754,0.81653,-0.47801,-0.41403,0.40716,-0.25808,-0.24757,-0.34207,-0.13677,0.68124,-0.58848,-0.78325,-0.14421,-0.051033,0.033778,-0.11555,0.049907,-1,0.13428,-0.31763,0.75434,-0.23099,-0.30705,0.1382,-0.23564,0.07274,-0.45271,0.15121,0.62203,0.043876,0.10133,0.51459,-0.5022,-0.61046,-0.62594,0.42271,0.12802,0.5525,-0.33438,-0.86866,-0.11188,4.7165e-05,0.00010198,-5.3909e-05,-0.00016063,0.04507,0.00059886,0.00025216,0.00088289
0.22284,-0.6677,-0.20271,2.8018,-0.28877,0.20903,0.0081425,-0.27608,0.97332,-0.054457,0.043158,-0.44519,0.37366,-0.62693,0.10219,-0.028674,-0.57483,-0.052689,-0.15053,0.014039,1,0.1018,0.23625,0.073247,-0.059732,0.11355,0.63699,0.14547,1,-0.046977,-0.057857,-0.0017376,-0.072791,0.84327,0.012653,0.0070693,-0.51892,0.32271,0.32959,-0.30823,-0.018981,-0.59951,-0.61275,-0.40843,-0.35426,-0.99941,0.12835,-0.0060472,0.78831,1,0.070677,0.15936,-0.084291,0.28841,0.12281,-0.073183,-0.70992,-0.94659,0.0046153,-0.41853,-0.22851,-0.0034613,0.17974,0.34033,-0.12567,0.11459,-1,-0.48872,0.75538,-0.61519,0.88183,-0.013453,-0.075862,0.0028936,0.14496,0.40932,-0.085643,-0.38339,-0.20642,0.28514,0.95849,0.34256,0.18011,-0.014439,-0.12072,0.63344,0.23305,-0.63039,-0.46355,0.30197,-0.16548,-1,-0.34506,0.31969,0.12327,-0.17605,0.27651,0.15147,0.565,0.29244,0.14853,-0.51782,0.36225,0.39178,0.22293,0.054901,0.14259,0.0049068,0.76956,-0.26852,0.80535,-0.4511,0.32705,0.086364,0.26732,0.021101,-0.36485,0.31977,0.5096,-0.30605,-0.010245,-0.12207,-0.57942,0.47188,0.3848,0.25039,-0.78002,-0.14969,-0.41686,0.19234,0.95647,-0.071624,-4.5108e-06,-1.4619e-05,1.15e-05,2.5553e-05,0.04541,-0.00029744,-0.00010934,-0.00049
-0.047858,-0.33868,-0.074422,3.7036,-1.7238e-17,0.02079,0.0519,0.10419,0.60068,-2.0003e-18,0.18115,-0.19388,1.5512,-5.2705e-18,0.066127,-0.058572,-0.043553,-0.18431,-1.7214e-17,0.010723,0.88003,-0.24699,-3.4534e-18,-0.37873,-0.08791,0.11352,0.36252,-1,7.7478e-18,-1.5811e-18,0.26981,0.09774,-0.15678,0.07014,-0.383,-0.079255,-0.97995,0.64791,0.64537,1.0484e-17,0.017365,9.3726e-19,0.56312,-0.34686,4.3404e-18,-0.84989,0.065859,-0.1812,-1,1.6463e-19,-0.21097,0.039357,-0.15815,-0.14903,-0.15227,-0,-0.46544,0.48176,-1,-0.21438,1.1138e-18,-0.017756,0.036819,1.6009e-18,0.24111,0.31386,2.7407e-18,0.35186,3.6652e-18,-1,-0.81957,0.1148,-0.06308,0.17377,-0.15362,2.0242e-18,-0.13482,-0.23589,0.17201,-0.99232,0.14523,-2.9646e-18,0.18602,-2.4061e-19,0.12064,0.12417,-0.77516,1,-0.034239,0.30616,3.4092e-19,4.0558e-19,2.6788e-19,-0.34793,0.32032,-0.20194,-0.34235,1,-0.24722,-0.098422,-0.40636,0.64587,-0.2078,-2.2719e-19,-0.22615,0.036068,-0.061663,-0.43319,-1.4179e-18,-0.085879,-0.62975,0.028129,-0.24365,6.3043e-18,-0.85006,-0.053951,0.25449,-0.18944,-1,1.6805e-19,-3.3597e-18,0.19396,0.27463,-0.30601,-0.04629,-3.4934e-19,1,0.00024477,0.21816,0.0041122,-1,-0.080939,-0,-1.3628e-08,-3.9859e-06,0,0.045269,0.0001143,-3.9583e-07,0.00030559
-0.33868,0.047858,0.074422,3.7036,-1.7238e-17,-0.0519,0.02079,0.60068,-0.10419,-2.0003e-18,0.18115,0.19388,1.5512,-5.2705e-18,-0.058572,-0.066127,0.18431,-0.043553,-1.7214e-17,-0.010723,-0.24699,-0.88003,-3.4534e-18,-0.37873,0.11352,0.08791,-0.36252,-1,7.7478e-18,-1.5811e-18,0.26981,0.15678,0.09774,-0.383,-0.07014,0.97995,-0.079255,0.64537,-0.64791,1.0484e-17,-0.017365,9.3726e-19,0.56312,0.34686,4.3404e-18,0.84989,0.1812,0.065859,-1,1.6463e-19,0.039357,0.21097,0.14903,-0.15815,-0.15227,-0,0.48176,0.46544,0.21438,-1,1.1138e-18,-0.017756,-0.036819,1.6009e-18,-0.31386,0.24111,2.7407e-18,0.35186,3.6652e-18,1,-0.81957,-0.06308,-0.1148,0.15362,0.17377,2.0242e-18,0.13482,-0.17201,-0.23589,0.14523,0.99232,-2.9646e-18,-0.18602,-2.4061e-19,0.12064,0.77516,0.12417,0.034239,1,-0.30616,3.4092e-19,4.0558e-19,2.6788e-19,0.32032,0.34793,-0.34235,0.20194,-1,-0.24722,-0.098422,0.40636,0.2078,0.64587,-2.2719e-19,-0.036068,-0.22615,-0.061663,0.43319,-1.4179e-18,0.62975,-0.085879,0.24365,0.028129,6.3043e-18,0.85006,0.25449,0.053951,-0.18944,1,1.6805e-19,-3.3597e-18,-0.27463,0.19396,0.04629,-0.30601,-3.4934e-19,-1,0.00024477,0.0041122,-0.21816,1,-0.080939,0,3.9859e-06,-1.3628e-08,0,0.045269,3.9583e-07,0.0001143,-0.00030559
-0.57982,0.39912,0.20271,2.8018,-0.28877,-0.1502,-0.1456,0.82348,-0.58775,0.054457,0.043158,0.44519,0.37366,-0.62693,-0.09798,-0.040802,0.30442,0.49044,-0.15053,-0.014039,-0.60728,-0.80099,-0.23625,0.073247,0.086242,0.09499,-0.63699,0.14547,1,0.046977,-0.057857,0.030485,0.066122,-0.28701,0.79303,0.51104,-0.090369,0.32142,-0.33085,-0.30823,0.018981,0.59951,-0.61275,0.40843,-0.35426,0.99941,0.087052,-0.094517,0.78831,1,-0.17412,-0.0084659,0.10125,0.2829,0.12281,0.073183,0.67688,-0.97049,-0.38364,-0.16736,0.22851,-0.0034613,-0.17974,0.34033,0.091885,0.14311,1,-0.48872,0.75538,0.61519,0.88183,0.05203,-0.056823,0.020651,-0.14351,0.40932,0.085643,-0.42814,0.079331,-1,0.001479,-0.34256,-0.18011,-0.014439,-0.12072,-0.023523,-0.67454,-0.50558,-0.59721,-0.30197,0.16548,1,-0.34506,-0.32877,0.096478,-0.020323,-0.32717,-0.15147,0.565,0.29244,-0.14853,-0.0076657,-0.63191,-0.39178,0.12152,0.19479,0.14259,-0.0049068,-0.76956,-0.70404,0.47436,-0.42123,0.36471,0.086364,-0.26732,-0.34203,-0.12876,0.31977,-0.5096,0.30605,-0.010245,0.30878,-0.50525,0.22802,0.56458,-0.25039,0.78002,-0.14969,-0.20792,0.40931,-0.95647,-0.071624,-4.5108e-06,-1.1399e-05,1.4698e-05,-2.5553e-05,0.04541,-0.0001114,-0.00029667,0.00049
-0.71272,0.63282,0.27633,1.3758,-0.70266,-0.35969,-0.4081,0.58686,-0.5056,0.20929,-0.29216,0.40554,-0.72486,-1,0.095655,0.10939,0.42209,0.907,-0.13017,0.082542,0.1999,-0.035874,-0.65425,0.69205,-0.14448,0.034972,-0.23999,0.30557,0.60022,0.071662,0.026755,-0.54657,-0.40938,-0.00086972,0.70426,-0.54944,-0.60497,0.13241,0.59603,0.17771,0.40268,1,-1,-0.13036,0.12062,-0.073398,-0.25612,-0.010529,-0.44318,-0.34669,-0.12847,-0.71596,-0.56953,0.7322,-0.20764,-0.129,-0.25475,-0.35451,-0.33825,0.045598,0.13254,-0.17853,-0.99927,-0.60079,-0.033978,0.0086499,0.72101,-0.24794,-0.81482,-0.40636,-1,-0.14485,-0.098708,-0.64292,0.065757,-0.42621,-0.025331,-0.8289,-0.68949,0.48859,0.017469,-0.48945,-0.44553,-0.042394,0.31187,0.23348,0.3371,0.19458,-0.13499,-0.8847,0.33203,-0.15754,0.81653,0.51054,-0.37319,0.23151,0.42284,0.24757,-0.34207,-0.13677,-0.68124,-0.97946,-0.021343,0.14421,0.016228,-0.059008,-0.11555,-0.049907,1,0.27008,-0.21442,0.3968,-0.68186,-0.30705,-0.1382,0.1621,-0.18586,-0.45271,-0.15121,-0.62203,0.043876,-0.26756,0.45109,-0.43461,-0.66029,0.62594,-0.42271,0.12802,0.35496,-0.53951,0.86866,-0.11188,4.7165e-05,5.321e-05,-0.00010234,0.00016063,0.04507,0.0002563,0.0005971,-0.00088289
-0.7054,0.69819,0.27943,0.0065884,-1,-0.603,-0.6283,0.071172,-0.0026997,0.38416,-0.74362,0.16162,-0.70411,-0.52068,0.518,0.37387,0.26218,0.6348,0.30818,0.33258,0.66337,0.35156,-0.6402,0.7179,0.025753,-0.28756,0.14044,-0.48025,-0.59609,-0.20138,0.12527,-0.86926,-0.67133,0.25343,-0.20155,0.161,-0.019554,0.012508,-0.20232,1,0.81044,0.14161,0.1763,-0.10603,0.24057,-0.13744,-0.44756,0.92956,-0.4438,-0.20747,0.27835,-0.20589,-0.33138,0.17828,0.42028,-0.95474,-0.18426,0.26674,0.3906,-0.44798,-0.29397,0.30758,-0.77624,-0.42276,0.078382,-0.61955,-0.31373,0.52435,0.74139,0.20081,0.5887,-0.10744,0.43324,-0.84555,0.59682,0.45944,-0.44997,-0.11929,0.5309,-0.22455,0.25119,-1,0.096727,0.0038638,-0.84123,-0.43429,-0.18131,-0.040266,0.2243,-0.12236,0.49484,-0.44439,-0.65626,-0.40128,-0.72738,0.67132,-0.2458,0.20572,0.24184,-0.16457,1,0.79454,0.32577,0.14186,0.023098,0.15439,0.1328,-0.33462,-0.20416,0.037668,-0.093335,0.084061,0.51886,0.4923,-0.16321,0.13928,0.57677,0.24955,0.59667,0.62761,-0.09673,0.17024,-0.083947,0.52116,0.59288,-0.93174,0.062661,-0.23779,-0.41593,0.5777,-0.73443,0.043964,-0.00032174,-0.00028728,0.00061559,-0.00091316,0.045461,-0.00032659,-0.00076654,0.0010945
