-0.01760795,0.02402881,0.01706869,-0.00976225,-0.02778698,-0.00995500,-0.00261913,-0.00434242,0.02649513,-0.00792833,0.02591953,0.00849829,0.02422338,0.01992660,-0.01517303,-0.05000337,-0.03645881,0.01291740,-0.04468305,-0.02092713,0.00059837,0.05309672,0.07447046,0.02185620,0.04104615,-0.05280061,0.01108151,0.01273330,-0.03913895,-0.05339788,-0.07805962,0.02743466,-0.00090962,0.08733590,-0.01252284,-0.00183232,0.01631144,0.01070052,0.03682131,-0.06418441,0.04442968,-0.08830257,-0.05977985,-0.00662800,0.00648133,0.02801733,0.02373243,-0.00607592,0.00170787,0.06346795,0.00333224,0.04234878,0.11660664,0.00745624,0.00040632,-0.07359304,-0.08833049,-0.02012784,-0.01653768,0.04287991,-0.02214497,-0.03127816,-0.13353315,0.03843400,-0.00571911,-0.00394283,0.08812085,0.11086202,0.11400835,-0.05757632,-0.02220826,-0.08250008,0.00541982,0.00691331,0.08953034,-0.11953076,0.00777764,0.00122492,-0.09702130,-0.03039627,-0.13122632,0.11836022,-0.05399398,0.06910600,0.08610872,-0.01274971,0.02666809,0.15721282,-0.00127648,0.00240134,-0.00951393,0.06908583,0.05397340,-0.03779350,0.08332868,-0.09961895,-0.02893900,0.00426529,-0.11250637,0.05308642,-0.04275815,-0.13053028,-0.09340067,-0.00969426,0.01430095,-0.01293377,-0.01947889,-0.00796592,-0.01831308,0.02403163,0.04462121,0.03127487,0.06518860,-0.06256505,0.01113828,-0.10299677,0.14868736,0.05571991,-0.01851843,0.02725042,-0.02241050,-0.02393231,-0.02291041,0.01990723,0.01397099,0.01721248,-0.00224691,-0.00478495,0.00525103,0.05748808,0.04884489,0.11186162,-0.14966298,0.03155566,-0.00422470,-0.05273936,0.03408764,0.00549521,0.04892660,-0.04752945
-0.01956440,0.02686803,0.01163181,-0.00316101,-0.01960793,-0.01835887,-0.00608171,-0.01549067,0.02135986,0.00713603,0.02474933,0.02348414,0.02283835,0.00264346,-0.01859929,-0.02999434,-0.01072673,-0.01860581,-0.04052605,-0.00792329,0.01303430,-0.00343760,0.00710568,0.01143779,0.05139242,0.00308257,-0.00528732,0.00980796,0.02745602,0.05190368,0.01871855,-0.00285853,-0.05213154,0.01801938,-0.00040966,-0.00860245,-0.08273099,-0.06650597,-0.08322074,0.01661843,-0.05064532,-0.03836590,0.04759650,0.00379586,0.00374618,0.12746060,0.06275134,0.02982493,0.13825600,-0.05431159,0.06933495,0.05411826,-0.03089099,0.00083081,-0.00409994,-0.07163904,-0.09050416,-0.07760809,-0.14821177,0.02504150,-0.05623667,0.10462390,0.00418265,-0.06518730,-0.00062769,-0.00401719,0.00313485,0.02436185,0.06348433,0.02910498,0.11658022,-0.07240637,0.01979687,-0.14506898,0.02702151,0.06319570,0.00538285,0.00377071,0.05069288,0.01548611,0.05759359,-0.03363172,-0.01100891,0.08416135,-0.06531207,0.16775967,0.03080441,-0.04515877,-0.05859690,0.00222340,-0.00625510,-0.09129237,-0.06062485,0.01634258,-0.10201619,0.07015274,-0.00965780,-0.05726070,0.02174084,-0.16374326,-0.08770724,0.01158697,0.07667599,-0.00536432,0.00234798,0.05423887,0.07306457,0.04187029,0.08020134,-0.05491041,-0.01127055,-0.10267250,-0.00498640,0.01521290,0.13485492,0.13412105,-0.06834699,0.02813849,-0.00316533,0.00247138,0.00167971,-0.01437907,-0.02732090,-0.01962237,-0.03443389,0.04247963,0.04435644,0.09804285,0.01275717,0.02873942,-0.16458515,-0.08287777,0.03739054,-0.05697893,0.00565559,-0.00139661,-0.03031316,-0.00053630,-0.03994135,0.04812841
-0.01900640,0.02639255,0.00377349,0.00198534,-0.00611871,-0.02210964,-0.00330743,-0.02426643,0.00700237,0.01676950,0.02565310,0.03583137,0.01055643,-0.01193052,-0.00759398,-0.02246622,-0.00362809,-0.04034255,-0.01788326,0.00860702,0.00757945,-0.01540103,0.00176110,-0.00604527,0.02270684,0.03815680,-0.00592698,-0.00562251,0.00672086,0.06523482,0.01271199,0.03618514,-0.02310060,-0.03159148,0.00503224,0.00258274,-0.05994229,-0.09046838,-0.01478959,-0.06607901,-0.03766182,0.02456261,0.02395794,-0.00137148,-0.00344080,0.06300876,0.00111908,0.09025617,0.02679485,0.08928198,0.07346381,-0.01968534,-0.02182438,-0.00000363,0.00014486,0.00787162,0.01734229,-0.01509603,-0.02780998,-0.07975244,-0.10992934,-0.09971735,0.02188943,0.01350940,0.00177779,0.00004490,-0.01832327,-0.06607547,-0.04409659,-0.03292719,0.02094568,0.05526735,0.14546404,0.10040833,-0.02775894,-0.00868922,-0.00324301,0.00214174,0.05362626,0.08282788,0.03458987,0.06282849,0.08001582,-0.02584223,-0.00135813,-0.08904703,-0.17285172,0.00113543,0.03226226,-0.00140201,0.00383441,-0.02582833,0.00316678,-0.06552986,-0.03018815,-0.07686928,-0.10774986,0.00241598,-0.03143917,0.07021621,0.18415107,0.00862922,-0.03115381,0.00258512,-0.00190174,-0.03262049,-0.03690402,-0.02234420,0.00746452,0.03711079,0.12451293,0.07111415,0.06559577,0.01894563,-0.18515076,-0.04877331,0.02101223,-0.01420630,-0.00512513,-0.00455387,0.02439727,0.04903756,0.06555582,0.03896397,0.02423555,-0.00993216,-0.12116768,-0.05412824,-0.09821904,-0.02847431,0.16921843,0.02351314,-0.00162686,0.01658821,0.00406179,0.00198309,-0.00076047,-0.01799389,-0.01430478,-0.03473972
-0.01913873,0.02668523,-0.00388546,0.00181569,0.00675174,-0.02202513,0.00351469,-0.02409509,-0.00834188,0.01629699,0.02526852,0.03523566,-0.01055049,-0.01108837,0.00820488,-0.02074832,0.00418916,-0.03888339,0.01739071,0.00769148,-0.00708903,-0.01700907,0.00098439,-0.00835036,-0.02245126,0.03565657,0.00687890,-0.00463609,-0.00595325,0.06733682,-0.01551890,0.03813706,0.02453177,-0.02834869,-0.00546341,0.00207757,-0.06020611,-0.09173320,0.02121035,-0.06672060,0.04124715,0.02138791,-0.02066420,-0.00123510,0.00373968,0.06186562,0.00045466,0.08877023,-0.02906844,0.08565278,-0.07583612,-0.01630990,0.01878320,0.00005139,-0.00249913,0.01232955,-0.01432258,-0.00934431,0.03244844,-0.07478951,0.11659725,-0.09080997,-0.01991140,0.01033545,-0.00084348,-0.00026456,0.01979750,-0.07631428,0.04851589,-0.04184332,-0.02401781,0.04473167,-0.15048942,0.08749636,0.02221166,-0.00569498,0.00324787,0.00164872,0.06124668,0.09316732,-0.03856293,0.06901138,-0.08246146,-0.01135097,0.00147167,-0.07303074,0.17361322,-0.00242725,-0.02700599,-0.00114680,-0.00153103,-0.02970739,-0.00155559,-0.06632527,0.03601957,-0.07861945,0.11219776,-0.01202615,0.03129266,0.05447724,-0.18492232,0.01121231,0.02767432,0.00322466,-0.00226618,-0.03572828,0.03491810,-0.02980781,-0.01098476,0.02852807,-0.12904197,0.06663035,-0.06976216,0.02995043,0.18223495,-0.03579548,-0.01664803,-0.01793032,0.00208601,-0.00604270,-0.02540186,0.05896750,-0.06719508,0.04892421,-0.02394751,0.00569857,0.12381108,-0.04363064,0.10339098,-0.03459506,-0.16749780,0.01479026,-0.00420466,0.02379928,-0.00217991,0.00385956,-0.00755459,-0.02398799,0.01601548,-0.04357181
-0.01802222,0.02523429,-0.01053028,-0.00357400,0.01832439,-0.01776623,0.00541549,-0.01403711,-0.02089365,0.00767634,0.02433236,0.02232705,-0.02103184,0.00127142,0.01824636,-0.03138244,0.01194535,-0.01826364,0.03795090,-0.00634440,-0.01253653,0.00009511,-0.00715195,0.01397542,-0.04948243,0.00366314,0.00704512,0.00845833,-0.02429368,0.04623288,-0.01487937,-0.00535674,0.05439729,0.01672533,-0.00118632,-0.00806883,-0.08038270,-0.06173225,0.08406316,0.01621039,0.04374108,-0.03857489,-0.04686715,0.00394780,-0.00215784,0.12974747,-0.06207535,0.02795554,-0.13184672,-0.04842531,-0.05665829,0.05624768,0.03151146,0.00010090,0.00133065,-0.08033265,0.09858275,-0.08310242,0.14281923,0.02405528,0.05058534,0.09072951,-0.00613322,-0.06944187,0.00107926,-0.00305989,-0.00940485,0.04172651,-0.06957920,0.03302653,-0.10883344,-0.06691215,-0.01967286,-0.12537210,-0.02882443,0.06889641,-0.00508676,0.00357154,0.03715255,0.00428527,-0.04528073,-0.03139287,0.01940291,0.07457551,0.05917053,0.14550057,-0.02543783,-0.05215782,0.06166114,0.00175314,0.00795645,-0.08001558,0.05457964,0.01778566,0.09032938,0.06533695,0.00644923,-0.04644266,-0.02267157,-0.14639513,0.07428440,0.01983036,-0.08079989,-0.00545324,-0.00719730,0.05213206,-0.06869001,0.03803078,-0.07177542,-0.05060406,0.01172210,-0.09407831,0.00922440,0.00826261,-0.12195372,0.12352917,0.07851527,0.02176111,0.00163543,0.00369024,-0.00144850,-0.01262653,0.02112833,-0.01554889,0.02425652,0.03377057,-0.04391132,0.08725596,-0.01912548,0.02852305,0.15309723,-0.07986563,-0.05297500,-0.05519679,-0.00446536,-0.00338568,-0.03137393,-0.00458980,0.04108507,0.04533894
-0.01920657,0.02638323,-0.01850908,-0.01124950,0.03081767,-0.01090492,0.00204854,-0.00325049,-0.03006468,-0.00901408,0.02672342,0.00873605,-0.02416374,0.02265558,0.01672223,-0.05353353,0.03917402,0.01258321,0.04699748,-0.02388231,0.00101509,0.06026853,-0.08101666,0.02565183,-0.04546282,-0.05654598,-0.01288653,0.01427532,0.05016731,-0.06542782,0.09089136,0.03072347,0.00455604,0.09790521,0.01500079,-0.00086229,0.03149397,0.01468107,-0.05315279,-0.07891836,-0.05357233,-0.10103944,0.06786902,-0.00987946,-0.00773766,0.01028966,-0.00664330,0.00480466,0.01813672,0.08385451,-0.00567195,0.05033161,-0.13314354,0.01086932,-0.00335104,-0.05735569,0.06846967,-0.01671519,0.01354623,0.02341274,0.04146523,-0.04176814,0.15415953,0.03880622,0.00997875,-0.00668510,-0.07645480,0.09704904,-0.09666244,-0.04628261,0.00740820,-0.07245495,-0.02698677,0.00198184,-0.11123657,-0.13145727,-0.01283951,0.00180115,-0.08800939,-0.02651456,0.11997402,0.10433325,0.05415752,0.07697761,-0.07111986,0.00230109,-0.01758246,0.17822328,0.01624110,0.00526945,0.01778552,0.06482190,-0.05180344,-0.03403851,-0.07699461,-0.09700481,0.02175139,-0.01540777,0.10520683,0.04037966,0.04401884,-0.15778396,0.09117538,-0.01516854,-0.02455517,-0.01300753,0.02057815,-0.00754263,0.01773870,0.02356356,-0.04365731,0.03004400,-0.07459862,-0.04520490,-0.02060640,-0.09919566,-0.16128355,0.08424912,0.02150611,0.03517631,0.01994017,-0.02157943,0.01987395,0.01827409,-0.00812241,0.01721222,0.00406502,0.00136649,0.00593690,0.04955567,-0.04557359,0.11643565,0.17066187,0.01252972,0.00013371,-0.06537475,0.02894141,0.00339661,-0.04331280,-0.03972107
-0.01986974,0.02681610,-0.02696905,-0.02808137,0.04493272,0.00022040,-0.02560228,0.02511831,-0.03480066,-0.03611613,-0.01379249,0.00066354,0.02681712,0.05375051,-0.00187511,-0.00369472,0.00432000,-0.01202029,-0.00937694,-0.03768078,0.04059717,0.03265879,-0.03826005,0.00042845,-0.00230803,-0.00324194,-0.05602474,-0.00153929,0.06396717,-0.06129548,0.05309697,0.04804274,-0.01437827,0.02012719,0.04085501,0.04127919,0.09389398,0.00073089,-0.12907540,-0.10870760,-0.00400457,-0.00570140,0.05273918,-0.06180766,-0.00016719,-0.10666387,0.10954729,0.10022966,0.11498947,0.10525263,-0.08867090,-0.04867417,-0.06078435,0.04866417,-0.04911964,0.10620435,-0.15364720,0.00138089,-0.01248118,-0.16136348,0.16133386,-0.02030877,0.01274943,0.10046454,0.08092907,-0.00115772,0.08089956,-0.07925168,0.09432806,0.07967667,-0.08446149,0.11693245,-0.13744111,-0.09326333,0.06426419,-0.09798174,-0.07202817,-0.06756369,0.04359659,-0.00004334,-0.06701774,-0.07763822,-0.01006846,-0.02957203,0.10536430,0.15106441,0.03573338,0.02830815,-0.12198457,0.13055038,0.00512902,-0.01303102,0.00841251,0.01068736,0.01146406,0.02748566,-0.01479021,-0.01243533,-0.05854934,-0.11276032,0.05164107,0.06366864,0.10979841,-0.12754607,0.11498880,-0.01085307,0.01364390,0.00086939,0.00365472,0.01480344,-0.00355051,0.00349076,0.01659089,0.00276085,-0.07094780,0.04219954,-0.02871342,-0.12083165,-0.22806101,0.00987771,-0.01260951,0.00999263,-0.01714820,-0.00986712,0.00885431,-0.02119350,0.02156609,0.00124052,-0.01850746,0.02130843,0.03981448,-0.00656643,-0.06963357,0.10864238,0.22212565,0.18889080,-0.00244733,-0.00053917,0.00577204,0.00913657
-0.02003028,0.03039141,-0.03619950,-0.05631248,0.06603217,0.01279084,-0.09237174,0.07523684,-0.04325060,-0.07778534,-0.12383771,0.03426091,0.16180763,0.10629958,-0.04223121,0.14655926,-0.18355112,-0.19142891,-0.09359153,-0.04063859,0.14136096,-0.20862923,0.29191171,0.06340188,-0.11436842,0.24089540,-0.15132985,-0.10740755,-0.26366744,0.21192793,-0.14858275,-0.30612394,0.31543008,-0.06775119,0.01112608,0.23058451,-0.24214042,0.07073929,0.35792468,0.33423604,-0.15470365,-0.24100869,-0.29322056,-0.18648632,0.21484634,0.19430528,-0.23213505,-0.28669228,-0.15341940,-0.09080814,0.35262082,0.42011710,-0.00440934,-0.06763995,-0.33687241,-0.14273125,0.22643575,0.03718565,-0.08255840,0.24015310,-0.27316932,-0.18745359,0.35158107,-0.28313241,0.17739370,0.36492244,-0.06552289,0.05613495,-0.05951828,-0.08707274,0.12663674,-0.07768384,0.03717832,0.24729307,-0.43753772,-0.09838185,0.21453664,-0.42223243,0.01497446,-0.00804792,-0.01331272,0.00074672,0.02271947,0.02866585,-0.05713183,-0.12771867,0.07629896,0.37632301,0.17835352,0.09273495,-0.53887804,-0.04227603,0.05948677,0.07938608,0.03148144,-0.00105448,-0.08771694,-0.07584999,0.04004144,0.06079012,-0.01934427,-0.31156295,0.16158274,0.43517025,0.43979500,0.04505984,-0.06816135,-0.01760920,0.03452500,-0.07451890,0.06351895,0.07013769,-0.09501242,0.07290108,0.00621738,-0.13130036,-0.26054188,0.05592073,0.10762364,-0.68770833,0.01468983,-0.00687659,0.00547423,0.02805276,-0.03997633,0.01279621,0.01799977,-0.05392830,0.09734823,0.00197170,-0.12347217,0.14016830,0.11692413,0.08305597,-0.68774943,0.35090559,-0.02497399,-0.00282653,0.02496118,0.02221970
-0.00162766,0.00327679,-0.00307764,-0.00815811,0.00731714,0.00346506,-0.01951707,0.01053154,0.00068362,-0.01269486,-0.03247358,0.02271261,0.03036861,0.00866057,-0.01606101,0.03733755,-0.07129069,-0.05992199,0.00539933,0.01310164,0.01992965,-0.10294687,0.10182511,0.06863333,-0.07794080,0.03425840,0.00205096,-0.03103588,-0.17801679,0.09672595,0.01023165,-0.17498237,0.09223122,0.06756036,-0.03670345,0.01703222,-0.20238113,0.13641962,0.22444417,0.10563262,-0.21120139,-0.15070300,0.01280641,0.03024644,0.03998717,0.16326639,-0.27616907,-0.31583031,-0.00567611,0.14816494,0.24532555,0.09032937,-0.18176986,-0.05844152,0.00918814,-0.24319247,0.30357962,0.13439745,-0.30075253,0.21509386,-0.03043962,-0.32712662,0.20815344,0.14969764,-0.06239765,0.02767809,-0.21803774,0.15775117,-0.05428798,-0.27733222,0.35231359,0.11688625,-0.27895178,0.27359142,0.03614813,-0.27821830,0.07167017,0.05367120,-0.10436253,0.03249372,0.16993399,0.18883920,-0.12377948,-0.27950207,-0.15553167,0.07922079,0.43081355,0.13993213,-0.25631521,-0.10762108,0.02110333,0.01400191,-0.02370533,-0.03568628,-0.02802330,-0.06647418,0.14005959,0.29120038,-0.05549321,-0.37475739,-0.16488131,0.13642238,0.31108549,0.01482874,-0.11114947,0.03804676,-0.04015405,-0.01715696,0.04618444,-0.03076126,-0.07946650,0.05194800,0.17608623,-0.18440895,-0.11018637,0.34199798,-0.05391621,-0.38841993,0.05921041,0.08590986,0.03315641,-0.04428218,0.02809123,0.03531618,-0.07232198,-0.01621480,0.09290072,-0.06573014,-0.19676869,0.06137925,0.31000087,-0.16970991,-0.29927748,0.20473255,0.04840070,-0.08078820,0.03814755,0.01245193,-0.03760536,-0.04278991
-0.00411980,-0.00099572,-0.00019416,-0.00444306,-0.00137300,0.00066030,0.00317898,0.00201679,-0.00068650,-0.00145111,-0.00714912,0.00578090,-0.00641781,0.00346006,0.00242866,0.01227322,0.01950215,-0.01283866,0.00290232,0.00014379,-0.00467966,-0.02781108,-0.02381926,0.01383613,0.01411812,0.01825452,0.00181387,-0.00673643,0.06074647,0.03393572,0.01122963,-0.04391741,-0.02834223,0.00250394,0.00174408,0.00642660,-0.07034533,0.01688311,-0.06633910,0.05063557,0.04563265,-0.03098277,0.01523770,0.00068548,-0.00853323,0.05679963,0.10201259,-0.09293536,0.02192602,0.01056343,-0.07710396,0.03603613,0.00830112,-0.00562390,0.01000079,-0.09376433,-0.09049448,0.01371614,0.09618297,0.10128365,0.04231012,-0.09628689,-0.05526075,0.00368744,0.00065519,0.01296524,0.10426915,0.08559215,0.01028180,-0.08208176,-0.10203487,0.01948327,0.01891038,0.09121502,0.06733798,-0.01873855,-0.00993841,-0.00709770,-0.06355317,0.00110249,-0.06492432,0.10719001,0.09117527,-0.10177834,0.06734142,-0.01596987,-0.12689130,0.07655256,0.01276610,-0.01648158,0.01438422,0.00095032,0.04271266,-0.07480878,-0.01126347,0.01892918,-0.03242763,0.08564713,-0.01539846,-0.04049756,0.12874012,-0.04939092,-0.06372607,0.00253535,0.00517548,-0.01846472,-0.03779849,0.02887655,0.02178953,-0.02992878,0.01473163,0.00443389,-0.07256978,-0.04531851,0.01299156,0.14939794,0.06971968,-0.06836332,-0.00982428,0.00786014,-0.02522454,-0.02413889,-0.02371681,0.01584378,0.05188060,0.00820592,0.00347671,-0.01007539,0.06437227,0.00866810,-0.08393764,-0.08411633,0.00014472,0.05127716,-0.01271890,-0.00611049,0.07010436,0.04144338,-0.01912369,0.03395424
-0.00216198,0.00408585,0.00569824,-0.01767979,-0.01496980,0.00213181,0.03557018,0.03492255,0.01624285,-0.01991092,-0.07422017,-0.00189038,-0.08327615,0.03737808,0.00310333,0.12845734,0.12034901,-0.08839313,0.08877356,-0.03494820,-0.03792863,-0.19935766,-0.26170273,-0.01366351,-0.01053575,0.17966639,0.06690750,0.00043954,0.27436615,0.30094320,0.25936365,-0.24216349,-0.16343106,-0.18971582,-0.06242052,0.06098471,-0.35904830,-0.02417095,-0.51743467,0.46071695,-0.01958929,0.02205824,0.33969787,-0.11130828,0.00416030,0.46026689,0.42090248,-0.41087279,0.44016440,-0.43430406,-0.36557947,0.29775624,-0.33277504,0.11159622,0.09394432,-0.42500217,-0.64661028,-0.02311487,-0.02642676,0.66060135,0.66618382,0.02882459,0.03168855,-0.55647749,-0.18995730,-0.01517952,0.41542336,0.43889709,0.42609233,-0.40015926,-0.39830240,-0.47798218,-0.56394083,0.48616236,0.45640783,0.52927195,0.19062685,-0.15677271,-0.32388985,-0.00753246,-0.48126370,0.51778696,-0.02683408,0.04218096,0.54313831,-0.70517444,0.06592612,-0.04896933,-0.84062715,0.30731699,-0.02982300,0.21466563,0.23554844,-0.26821232,0.21155124,-0.22265152,-0.23395356,0.24670751,-0.30368009,0.53413704,0.35929102,-0.64159380,0.73164206,-0.29713494,-0.24114530,-0.18329136,-0.19620945,0.04641498,0.07038222,0.14958858,0.18772244,-0.01489897,0.01076155,-0.17190900,-0.39665294,-0.14480113,-0.09456308,1.02508992,0.44590965,0.04591802,0.09285728,0.03844965,0.04440807,-0.11800641,-0.13657781,-0.01924685,0.03267577,0.12465830,0.01873274,-0.01973694,0.20572964,0.02617615,-0.60179638,-0.81994308,-0.41565103,0.32229177,-0.00594440,0.06657229,-0.05379961,0.08561708
-0.02279620,0.04172844,0.03020801,-0.05674854,-0.06624773,-0.02148881,0.07033538,0.09080067,0.08490605,-0.03204545,-0.11515300,-0.03596228,-0.14996968,0.09839270,-0.06008936,0.16027658,0.13428515,-0.08308721,0.17916056,-0.13990689,-0.01786844,-0.17926042,-0.25234049,-0.04540448,-0.10321143,0.21931445,0.12695154,0.11751338,0.18358600,0.20458175,0.25270147,-0.13993772,-0.06603784,-0.27540894,-0.21005320,-0.01674752,-0.19020795,-0.03673526,-0.28068053,0.28794731,-0.10046164,0.19614728,0.26061727,-0.14188255,0.20924201,0.15944232,0.15232561,-0.13636186,0.20829697,-0.27214665,-0.10790039,0.00856417,-0.36127395,0.28609589,-0.09404115,-0.10137482,-0.15148078,-0.00781341,-0.03289339,0.18236678,0.23178822,0.12067641,0.29912829,-0.24012284,-0.11319930,-0.33904625,0.03829485,0.03177302,0.04538692,-0.04308546,-0.07353768,-0.07293769,-0.18810580,0.05387968,-0.10607807,0.37128300,0.33984674,0.23981533,0.01690854,0.01206285,0.03072945,-0.01944537,0.02948963,-0.03316429,0.02887801,-0.09446800,0.04630968,-0.35016057,-0.10031193,0.00068521,-0.47648920,-0.04560170,-0.03953346,0.02711591,-0.06727332,0.07746389,0.00313656,0.02910091,0.07861414,-0.00519779,0.04665964,0.23084327,0.22003978,-0.31469600,0.44604035,0.03565471,0.05081617,0.01157405,0.03006309,-0.06526970,-0.06328734,-0.06502676,-0.09484543,0.06051462,0.00362288,0.11628473,-0.21875049,-0.09102175,-0.22583572,0.58761773,-0.00111049,-0.00458108,-0.02327810,-0.00338352,-0.00072243,0.04206158,0.05865401,0.01887921,0.02928564,-0.10550923,-0.12088856,-0.11683488,0.13224335,0.02242077,-0.15182936,-0.69511284,-0.02713478,0.00480892,-0.02490332,0.01682263
-0.02137463,0.03679796,0.02128845,-0.03629088,-0.04605161,-0.02649439,0.02745354,0.04714845,0.06085307,0.00071956,-0.03034273,-0.02578370,-0.04563323,0.03406001,-0.06082385,0.01741960,0.01169664,-0.00373581,0.04273744,-0.06638830,0.04140486,0.02634389,0.01442754,0.01058935,-0.02384205,0.02128663,-0.00405130,0.08851711,-0.04704177,-0.08454748,-0.06170206,-0.01002729,-0.00066871,-0.01694428,-0.04422060,-0.08997059,0.13452829,0.08062320,0.14637686,-0.04494656,0.09524997,-0.00614020,0.01766134,0.06506952,0.09386505,-0.20638611,-0.12437725,0.00101214,-0.21181414,0.12424093,-0.07676887,0.03376922,-0.00729503,-0.01492184,-0.13138053,0.19822968,0.23537975,0.12043287,0.19015743,-0.13076477,0.00592660,-0.18287381,-0.02892778,-0.05396940,0.13784011,-0.05394556,-0.12680192,-0.20400701,-0.22927124,0.02244764,-0.06871195,0.20424261,0.09649466,0.17756515,0.07339476,0.04464307,-0.10531801,0.12968234,0.11821542,0.07254865,0.14375346,-0.10610959,0.12230365,-0.17393929,-0.05374440,-0.10458580,-0.17644545,0.00517282,-0.11730312,-0.18078971,0.03156610,-0.06274141,-0.03741665,0.00406641,-0.06604429,0.06979397,-0.00504915,0.06418067,0.10231370,0.00572202,0.18495867,-0.08539834,0.13734888,0.19589073,0.07261574,-0.00956605,-0.01566781,0.00787018,-0.00079111,0.01944000,-0.00589907,0.01836721,-0.05262171,0.03138628,-0.12470188,0.07640745,-0.10630595,0.17797535,-0.19094578,-0.16019881,0.02515929,0.02858319,0.04081575,-0.01912114,-0.01274533,-0.05256250,-0.04917049,-0.03719389,-0.03121536,-0.04025682,0.04027407,-0.08990860,0.03474661,-0.24992277,0.28817806,0.05714633,-0.02319324,-0.00780741,-0.04477407,0.04499816
-0.01864539,0.03268964,0.01031340,-0.01854590,-0.02119495,-0.03080946,0.00367875,0.01198663,0.03054616,0.02317514,0.01603991,0.00531192,0.00529762,-0.01200745,-0.03644750,-0.05995299,-0.02152190,-0.01686066,-0.02727294,0.00078360,0.03849186,0.08232719,0.06943021,0.08224578,0.05884674,0.01409446,-0.03504994,0.00994246,-0.05365427,-0.14859090,-0.12803800,-0.07615812,-0.08864344,0.01101153,0.03029926,-0.01985819,0.12107626,0.13789305,0.12080615,0.03454946,0.18478611,-0.05651350,0.10867502,0.02635399,-0.02438318,-0.13472680,-0.05043071,-0.09269565,-0.16178233,0.03590113,-0.21266394,0.11276062,-0.10466287,-0.03299538,0.01494268,0.04496566,0.06318790,0.07266732,0.17011736,0.02988288,0.20054605,-0.11476587,0.07072419,-0.17278255,-0.00266477,0.03723612,0.01519960,0.02038823,-0.02165507,-0.03227394,-0.14253049,0.01719098,-0.14516167,0.18063970,-0.01230898,0.21812747,-0.01598610,-0.03753580,-0.07120632,-0.04612309,-0.07067358,0.03095416,-0.02167904,-0.03212016,0.09041458,-0.21136051,0.05977968,-0.24565068,-0.06181246,0.03167833,0.04358724,0.10216774,0.05206227,0.01238586,0.10635326,-0.06177394,0.03804127,0.02033927,-0.04366988,0.19293772,0.02782021,0.24656391,0.13305940,-0.00973305,-0.07589083,-0.04882494,-0.06088108,-0.05221643,-0.08702518,0.02596734,-0.02567703,0.08414068,0.01467916,0.01839049,-0.09778963,-0.14289070,-0.19470938,-0.22283482,0.09791117,-0.02787118,0.00105203,0.02006201,0.02926685,0.02532440,0.05049937,-0.02712196,0.00328188,-0.08885907,-0.01611990,-0.06046053,0.12570149,0.06420190,0.23627557,0.18347109,-0.10908553,0.07769329,0.01045193,-0.01019589,0.01999682,-0.03745404
-0.01817924,0.03168685,0.00425760,-0.01575804,-0.00913237,-0.03337571,0.00159817,0.00725946,0.01298903,0.03190026,0.01644563,0.01121923,0.00111779,-0.02832087,-0.01623815,-0.05325472,-0.00396322,-0.03317199,-0.00911492,0.02409448,0.01817975,0.05953388,0.01391580,0.07945812,0.02252212,0.05590008,-0.01699953,-0.01840323,-0.00428978,-0.09524236,-0.02453484,-0.10305265,-0.04271633,-0.07865123,0.01469045,0.01209696,0.05554897,0.09010074,0.00526875,0.11792218,0.03639722,0.10091417,0.07636580,-0.00733468,-0.01038812,-0.03607722,0.01034760,-0.07750996,0.00869735,-0.12737519,-0.05079285,-0.11955251,-0.11871041,0.00256203,0.00420033,-0.01463737,-0.03284654,-0.00461039,-0.02638126,0.05131174,0.07380172,0.13149916,0.16988047,0.12912543,-0.00111175,-0.00016881,0.02094601,0.05861468,0.06208780,0.03570290,0.04842934,-0.02853233,-0.09775669,-0.12138350,-0.22700299,-0.12925703,0.00122691,-0.00143780,-0.04009819,-0.06197410,-0.03382352,-0.06111337,-0.08296462,0.00612727,-0.07043144,0.10459170,0.11830145,0.11616090,0.27655952,0.00603907,-0.00471273,0.02099570,0.00050294,0.05130752,0.02713705,0.06947361,0.09663637,0.01972461,0.09073372,-0.07719689,-0.12691486,-0.09604331,-0.30717207,-0.00972439,0.01212394,0.01550467,0.02259628,0.00894650,-0.00588206,-0.03567232,-0.10176140,-0.06770737,-0.11354074,-0.03555302,0.11701693,0.04261181,0.31960203,0.07137866,-0.02470008,0.01414685,-0.01714676,-0.02801780,-0.04592539,-0.01526756,-0.01946059,0.02304638,0.09211991,0.05633164,0.13457640,0.04583595,-0.08878209,-0.01139971,-0.31271710,-0.04229914,0.02804126,-0.02565348,0.00068179,0.00862341,0.01784636,0.01471393
