-0.01800216,0.01931028,-0.03280386,-0.03257083,0.04083228,0.02436054,-0.04644873,0.02632534,0.00209079,-0.05587789,-0.03580072,0.03030329,0.04770334,0.02614131,-0.05851899,0.01944090,-0.03306708,-0.05336224,0.00389760,0.04493003,0.05746580,0.00170887,0.00943438,0.00774486,-0.04252724,0.01430792,0.01663816,-0.07865822,0.04811667,-0.02797802,0.00300899,0.02699639,0.02367376,0.02235334,-0.08809824,0.02206602,0.10239462,-0.05302013,-0.11088425,-0.04854716,0.06019901,-0.01304633,0.01121939,0.07867721,0.07345470,-0.11608631,0.18543018,0.19030312,0.01659799,-0.04970365,-0.11240243,-0.02210370,0.00103478,-0.11832341,0.04393027,0.20325074,-0.24450342,-0.10181667,0.18102749,-0.15899811,0.02193193,0.16067312,-0.02724438,-0.00590848,-0.14102183,0.01785950,0.22641451,-0.15279094,0.04755894,0.26026366,-0.23602629,-0.06247076,0.14861778,-0.12769077,0.00471972,0.04132259,0.09627197,0.12658673,0.13683307,-0.05791313,-0.18619479,-0.16348180,0.13058088,0.19901509,0.07886385,-0.07075396,-0.18306495,-0.01883243,0.06806627,-0.16077627,0.06534181,-0.03621156,0.04997221,0.05679145,0.02669750,0.01249408,-0.09627286,-0.13447493,0.07516682,0.18194529,0.03023052,-0.08802052,-0.05247632,0.02828161,-0.19419794,-0.05399918,0.06001539,0.02821932,-0.03645313,0.04365771,0.01630201,-0.03343928,-0.07415482,0.03111512,0.13514314,-0.09162794,-0.09131722,0.11636300,0.13172929,0.17542753,-0.11054672,0.08114433,-0.03217873,-0.12478565,0.10110174,-0.01648986,-0.04361262,0.10636047,0.02728003,-0.02563555,-0.13324959,-0.05727024,0.17668643,0.04898092,0.10339061,-0.23346830,-0.07230146,0.02866212,0.10106575,0.07934751
-0.02759178,0.02386062,-0.05105154,-0.06180106,0.06107412,0.05220519,-0.11254226,0.05033159,0.03039463,-0.09930019,-0.13306323,0.11634143,0.12662482,0.01678007,-0.13297770,0.10923208,-0.25513844,-0.21566751,0.08401665,0.14391586,0.08904185,-0.28473515,0.28080174,0.26003268,-0.30887386,0.02220913,0.11757123,-0.17439344,-0.50081336,0.23557521,0.15940451,-0.46864542,0.19423477,0.34645519,-0.25358566,-0.05420468,-0.49569206,0.42425079,0.54234689,0.10399612,-0.61076418,-0.41120151,0.27926820,0.31246621,0.07096949,0.39005337,-0.71989101,-0.76738105,0.14668402,0.55877158,0.43918042,-0.10424276,-0.59051333,-0.24059313,0.32127026,-0.56798955,0.70534020,0.41900873,-0.76945524,0.29651081,0.28306382,-0.73471525,0.19331162,0.68511778,-0.41336072,-0.23614793,-0.57326812,0.36808433,-0.00641949,-0.71482584,0.61121842,0.41443777,-0.81155270,0.12866527,0.59970875,-0.53335733,-0.06336279,0.57212949,-0.25420664,0.12788240,0.39358934,0.31443916,-0.36574562,-0.59551441,-0.03513465,0.59698018,0.52359553,-0.34474389,-0.74833160,-0.21761562,0.68628327,0.04744281,-0.02920552,-0.05757222,-0.06626410,-0.04987389,0.17471859,0.32050879,-0.25843450,-0.65698718,0.17700323,0.82408500,0.02327831,-0.66323051,-0.58064839,0.16734003,-0.19018203,-0.12366529,0.17089633,-0.11204319,-0.07157676,0.18410303,0.19303336,-0.14372344,-0.50255138,0.17168804,0.67637801,-0.40489784,-0.54508956,0.89706580,0.26420496,-0.20318462,0.01887053,0.32179367,-0.26411665,-0.02294048,0.23898749,-0.23637490,-0.21666270,0.15482899,0.35324745,0.15282720,-0.64466418,-0.34530502,1.17838476,0.29365212,0.15801039,-0.07477502,-0.22927685,-0.12973950
-0.00285476,0.00269487,0.00832324,-0.01262852,-0.00972642,0.00837273,0.02843379,0.01743875,-0.00282661,-0.01805630,-0.04445182,0.02128011,-0.04699526,0.01077641,0.02448992,0.05838208,0.09079843,-0.06984096,0.01416844,0.02087789,-0.02877068,-0.12495095,-0.14712748,0.05975713,0.07504177,0.06549420,-0.00480766,-0.04808132,0.22222709,0.14369467,0.05072653,-0.19058727,-0.12998212,0.04622854,0.05058465,0.02500317,-0.24888741,0.11446570,-0.32291820,0.18611096,0.20146896,-0.16213174,0.03303857,0.03973409,-0.05541576,0.23884149,0.37185004,-0.36345908,0.10449790,0.08786612,-0.35184044,0.12743727,0.15882368,-0.09283493,-0.00106741,-0.32252552,-0.47909598,0.12375132,0.32981251,0.35665040,0.11718279,-0.36520139,-0.24608163,0.07900804,0.08260307,0.04821662,0.37548311,0.24706995,0.13682761,-0.39354710,-0.54501698,0.02818351,0.24977959,0.34927327,0.06899277,-0.31490097,-0.11443225,0.06817229,-0.23737994,0.02968321,-0.36433650,0.34925643,0.25120322,-0.35792839,0.25195804,-0.03246685,-0.45771914,0.26826245,0.26014142,-0.13141417,0.03339556,0.12435621,0.14661900,-0.12745649,0.02187186,-0.06255041,-0.30560513,0.40586717,0.04085168,-0.37536859,0.28026710,0.12160753,-0.41366616,0.10902906,0.09828795,-0.00881283,0.02642058,0.01245750,0.05788398,0.03093305,0.10422226,0.03540646,-0.17094468,-0.26124569,0.01012602,0.46895125,0.18925706,-0.39217704,-0.15223282,0.04482064,-0.08183462,-0.05811872,-0.14641622,0.05482358,0.07666612,0.12121243,-0.05638512,-0.05918890,0.14616432,0.09791758,-0.25174599,-0.19832390,0.20650784,0.41538615,0.03742364,-0.13182881,-0.00001447,0.02425599,0.17733917,-0.22570645
-0.02411914,0.03527162,0.03924683,-0.05264165,-0.06810221,0.00772193,0.08285843,0.06454419,0.04765780,-0.07291773,-0.09967479,0.03528575,-0.13453080,0.10065954,0.03324771,0.11372026,0.15489217,-0.16607137,0.06683036,-0.04279570,-0.12634540,-0.16804614,-0.23563562,0.07201869,0.11656794,0.20011300,0.14171139,-0.08974909,0.23878281,0.17843985,0.09954359,-0.27258762,-0.28375692,-0.04569127,-0.01770535,0.20735703,-0.21924687,0.08850420,-0.31785626,0.28676292,0.16886020,-0.23752116,0.24398751,-0.18667383,-0.18343324,0.19865585,0.25385251,-0.28102767,0.11193644,-0.06553726,-0.34032668,0.39255806,0.03204389,-0.03920861,0.31356193,-0.16303380,-0.25171087,0.05944935,0.11166027,0.22573460,0.22796027,-0.21148075,-0.34462773,-0.25379770,-0.19020716,0.31906547,0.12101620,0.09797482,0.04369403,-0.10803014,-0.14245463,-0.05169456,0.01895930,0.24085052,0.41079893,-0.11711606,-0.16483987,-0.41124942,-0.00072974,-0.00069718,-0.01855428,-0.01741077,-0.00978900,-0.00626872,0.00661107,-0.07279467,-0.10423014,0.35841739,-0.12986829,0.14034365,0.48821300,-0.04916591,-0.05895882,0.09776166,-0.04865099,0.03593926,0.12561618,-0.12620567,0.04016928,-0.00833948,-0.02907452,-0.25457344,-0.18227185,0.35426253,-0.44741250,0.08393659,0.11585486,-0.02857119,-0.06186106,-0.14254434,-0.15170842,0.08366533,0.08340328,0.19753276,0.12656957,-0.15264740,0.20130833,-0.00093490,-0.03795454,-0.63855614,-0.05651501,-0.04536686,-0.04084131,0.06725568,0.10890838,0.03755600,0.03119429,-0.16330580,-0.18681563,-0.09165790,0.02392932,0.30196524,-0.01391096,0.06202797,0.59913612,0.40200543,-0.01812271,-0.00907095,-0.01198366,0.01730483
-0.01953871,0.02806874,0.02958276,-0.03133325,-0.04915453,0.00313251,0.03216790,0.03357449,0.03730862,-0.04275018,-0.02251820,-0.00364350,-0.03869869,0.06251823,0.00311633,0.01088726,0.00294719,-0.01436137,0.02335082,-0.04671121,-0.04763968,0.02772514,0.02991469,-0.00946609,-0.00964493,0.00288770,0.06627828,0.00088815,-0.07118355,-0.05807832,-0.03793382,0.06017601,0.02696927,0.00576198,-0.04784909,0.04614230,0.11425923,-0.00862233,0.15401877,-0.12864140,-0.01841051,0.01500809,-0.06016315,-0.07124093,0.00487839,-0.13686846,-0.14916289,0.13882113,-0.12141791,0.10804813,0.12334200,-0.08075484,0.05766372,0.05302824,0.05040388,0.15819361,0.21818100,0.00062337,-0.00621359,-0.21780959,-0.19466593,0.00051337,0.01412521,0.12577341,-0.08586828,-0.00885821,-0.13289454,-0.12695301,-0.11869935,0.11211361,0.11797531,0.14075183,0.14621766,-0.13701567,-0.10073753,-0.11386710,0.08234794,-0.06492338,0.07150491,0.00926282,0.10701670,-0.11058584,0.01226114,-0.03443516,-0.11692163,0.17795779,-0.01914132,0.00830205,0.15439794,0.13547929,-0.01980746,-0.01011592,-0.00956883,-0.00563681,-0.01189021,0.02588680,-0.00169877,0.01396701,0.03530954,-0.12620547,-0.05923959,0.09617562,-0.12216861,-0.14878322,-0.11539495,-0.04346404,-0.04879803,0.00417892,0.00861485,0.06050941,0.05725719,-0.01330192,-0.02112917,-0.06866317,0.03654231,0.06742193,0.02646837,-0.16329272,0.24544877,0.04410211,0.04739037,0.04240599,0.04268969,-0.03917985,-0.05208446,-0.04389041,-0.04656787,0.07232987,0.07217537,0.08715526,0.00619159,-0.09790321,0.09121867,0.14307260,-0.28008029,0.19033311,-0.01396846,-0.00247065,-0.02266669,0.01741484
-0.02070624,0.02914130,0.01907573,-0.00836913,-0.03057653,-0.01518724,-0.00602917,-0.00983075,0.03195558,-0.00302208,0.04015621,0.01454842,0.03698850,0.01615556,-0.02341507,-0.07367754,-0.04959669,0.01447646,-0.06670888,-0.02159455,0.00800211,0.08325793,0.10686365,0.04409405,0.06521006,-0.06710639,0.00430501,0.01895719,-0.05892498,-0.08944532,-0.12673519,0.02463696,-0.01938877,0.11404456,-0.00913103,-0.00915100,0.04839245,0.03964705,0.07329173,-0.08548862,0.09100147,-0.13186782,-0.06527432,-0.00525901,0.01184088,0.01054455,0.01961655,-0.00950456,-0.04303335,0.09795315,-0.02898668,0.08908902,0.14586493,0.00655090,-0.00131519,-0.07181838,-0.09593740,-0.00224334,0.00867200,0.04166203,-0.02883891,-0.07291949,-0.18809073,0.00276457,-0.00408434,-0.01018419,0.12666062,0.14019275,0.12406691,-0.07444697,-0.03520723,-0.09717115,0.02600404,0.03750128,0.16474257,-0.12765633,0.00560032,0.00297593,-0.12786299,-0.02925061,-0.19055124,0.14902144,-0.06662780,0.09630748,0.09676716,-0.03361052,0.00886616,0.19625730,-0.05067072,0.00094369,-0.01364340,0.09110712,0.08728361,-0.05470166,0.11514437,-0.13748349,-0.03440365,-0.02560165,-0.13731739,0.07329501,-0.03763212,-0.19977808,-0.08261674,-0.00730404,0.02777262,-0.00527237,-0.02597192,-0.00643048,-0.02720058,0.02196084,0.05496496,0.04805118,0.09028395,-0.03987663,0.02973216,-0.15192043,0.17601944,0.13128559,-0.05430006,0.03492604,-0.05726009,-0.06721454,-0.05698553,0.02062904,0.01695765,0.03725427,0.00916148,-0.03885716,-0.00205926,0.03515989,0.04468049,0.19809624,-0.21017496,-0.01201071,0.02672196,-0.07618249,0.07456413,0.01993615,0.09549565,-0.06423672
-0.01913424,0.02711315,0.01226685,-0.00422314,-0.01985963,-0.01716636,-0.00310224,-0.01296858,0.02167312,0.00502280,0.02296513,0.02259283,0.01745341,0.00446286,-0.01753886,-0.02114966,-0.00541288,-0.02100043,-0.03223726,-0.01066579,0.01011169,-0.01655194,-0.01007650,0.00058633,0.04392453,0.01005724,-0.00309688,0.01189911,0.04619921,0.08912237,0.05179638,0.00611308,-0.04971355,0.00272174,-0.00118385,-0.00848294,-0.12003204,-0.10421469,-0.13258399,0.01568741,-0.09205430,-0.02177065,0.04698314,0.00028999,0.00615570,0.18920553,0.09167910,0.05694636,0.20999951,-0.07770347,0.10480524,0.03340173,-0.03901694,-0.00045111,-0.00177259,-0.09509846,-0.13198230,-0.11751596,-0.22093485,0.02009991,-0.08692637,0.14362534,0.02265522,-0.05129659,-0.00104166,-0.00666308,-0.00682958,0.02728327,0.08693777,0.05120945,0.15739548,-0.09247533,0.02996054,-0.20739747,0.01963284,0.05012660,0.00491676,0.00557334,0.09386345,0.03146873,0.11108547,-0.06575141,-0.00768986,0.09560296,-0.07513987,0.23458453,0.04473219,-0.05022637,-0.05697435,-0.00066623,-0.00719614,-0.14817830,-0.11403818,0.02465123,-0.17709438,0.12634099,-0.02421665,-0.05037182,0.01118672,-0.23898001,-0.10496896,0.01810924,0.08724636,-0.00139137,-0.00292283,0.07870107,0.12643603,0.05003235,0.11933325,-0.08483507,-0.01596315,-0.18283042,0.00498308,-0.01916520,0.16611315,0.21635559,-0.09076099,0.02828784,0.00128426,0.00040819,0.01504001,0.01096627,-0.01336543,-0.01281757,-0.02114087,0.05261111,0.08854796,0.18224541,0.01650183,0.08949371,-0.21091119,-0.17268915,0.05536172,-0.06989487,-0.00319987,0.01995401,-0.09787700,-0.03760931,-0.10716409,0.08080194
-0.02115220,0.02955175,0.00366687,0.00453578,-0.00545436,-0.02457966,-0.00331711,-0.02811312,0.00746719,0.01982131,0.02894029,0.03984549,0.01286094,-0.01558529,-0.00962071,-0.02101464,-0.00686473,-0.04171934,-0.01967268,0.01047609,0.01021585,-0.01403537,0.01032134,-0.00851343,0.02250503,0.03782519,-0.01031035,-0.00592956,-0.00492210,0.06985476,0.00111998,0.04655664,-0.01770942,-0.03483828,0.01079384,0.00127101,-0.05203068,-0.08868674,0.01071592,-0.08286804,-0.02846324,0.02240391,0.00747090,-0.00252092,-0.00363670,0.05567960,-0.01643929,0.09744507,-0.00874538,0.10532858,0.07273966,-0.01954266,-0.00253318,-0.00414499,0.00281410,0.02987438,0.04242837,0.00459920,-0.00150979,-0.08906166,-0.13845241,-0.13255461,0.00962510,0.00790401,0.00390294,-0.00087624,-0.01666806,-0.08569079,-0.06834326,-0.05197645,0.00476378,0.05157271,0.18967469,0.13656901,-0.01548456,-0.01438571,-0.00875709,-0.00179499,0.06660877,0.10175128,0.01690465,0.08411488,0.09912641,-0.01801208,0.00193373,-0.13807858,-0.22635664,-0.00036441,0.04142499,0.00073844,0.00567267,-0.02160269,0.03202000,-0.07864115,-0.00677150,-0.11733337,-0.14153848,-0.01976127,-0.04049605,0.12117307,0.25065276,0.00401910,-0.04898675,0.00554757,-0.00256242,-0.05438264,-0.08099335,-0.04011013,-0.00337237,0.03893035,0.18436327,0.12077118,0.07981702,0.05636785,-0.25392413,-0.10121120,0.03314781,-0.01073499,-0.01983763,-0.00642735,0.03455078,0.05828591,0.09543167,0.04911553,0.02398912,0.00178704,-0.18552682,-0.09229219,-0.13029865,-0.06943481,0.24122114,0.07820422,-0.00574969,0.02483512,0.00917706,0.01665945,0.02440371,-0.00315647,0.01270981,-0.04185151
-0.01880071,0.02697309,-0.00332510,0.00123241,0.00706861,-0.02174574,0.00459706,-0.02283539,-0.00838918,0.01624273,0.02767112,0.03341947,-0.01258926,-0.01165457,0.00903296,-0.02186955,0.00826259,-0.03416935,0.02149500,0.00702840,-0.00916126,-0.01327397,-0.00891431,-0.01064873,-0.02456547,0.02802194,0.00786014,-0.00354119,0.00363362,0.07214895,-0.00261615,0.05030935,0.02034337,-0.02124370,-0.00561523,0.00208704,-0.05711297,-0.10187082,-0.00347385,-0.08884178,0.03841446,0.01021000,-0.01392736,-0.00486360,0.00723753,0.06495927,0.01989177,0.11425043,0.00009840,0.10682793,-0.09799354,-0.00800878,0.00381118,-0.00089887,-0.00099498,0.02541651,-0.04561552,-0.00836888,0.01242800,-0.10513433,0.15833464,-0.11391961,0.00318988,-0.00129263,-0.00060270,-0.00289673,0.02159203,-0.08878397,0.08201547,-0.04725926,-0.02203039,0.06641316,-0.22198344,0.09800896,0.01367798,-0.00097741,0.00076565,0.00186321,0.06055849,0.11052933,-0.02361007,0.08298854,-0.12390392,-0.02964211,0.00637345,-0.08144013,0.26974473,-0.02030888,-0.02198969,-0.00163431,0.00026840,-0.00594904,-0.03377555,-0.09193373,0.01467719,-0.09966358,0.17784614,0.00006618,0.03051367,0.05460237,-0.28320243,0.03118092,0.02425430,0.00206823,-0.01460129,-0.06823073,0.09187012,-0.05740871,-0.00661990,0.05161380,-0.21272858,0.08197984,-0.08435383,0.02756074,0.28600708,-0.02433587,-0.01128050,-0.03641435,0.01251955,0.00492776,-0.04158060,0.07158716,-0.11209837,0.06961571,-0.02388522,-0.00295330,0.22209078,-0.04527914,0.14088573,-0.03607660,-0.26511283,-0.01123950,-0.02512121,0.04092800,-0.01365958,-0.00046680,0.02000060,-0.01033538,-0.01363083,-0.07173407
-0.02181922,0.03090639,-0.01337406,-0.00319799,0.02366564,-0.02079266,0.00641497,-0.01598803,-0.02573272,0.00817281,0.02652160,0.02548103,-0.02119026,0.00201693,0.02053579,-0.02526993,0.00562000,-0.02039342,0.03876589,-0.00930885,-0.01319813,-0.01597799,0.01408827,0.00821439,-0.05206377,0.00690975,0.00459436,0.01268733,-0.05429927,0.08956256,-0.05279758,-0.00675032,0.06060913,0.00665099,0.00389612,-0.01326658,-0.12528604,-0.09228595,0.15325745,0.04079926,0.08629202,-0.03066346,-0.06251695,0.00610660,-0.00366339,0.19266192,-0.10424237,0.03465443,-0.22492886,-0.11007931,-0.08822540,0.04509798,0.04824253,-0.00585842,0.00672787,-0.09389086,0.14847551,-0.10934553,0.21916525,0.04806041,0.04068664,0.16630560,-0.01360726,-0.06412259,-0.00114467,-0.00317866,0.01356426,0.02448035,-0.09255413,0.05516656,-0.15565369,-0.11547218,0.02385059,-0.21638527,-0.02597127,0.05162480,-0.00519683,-0.00031074,0.10960391,0.02272173,-0.13054601,-0.08628679,0.01860866,0.10898118,0.07487054,0.22816976,-0.09882789,-0.03303446,0.08172186,0.00527169,0.00295313,-0.16942847,0.12761025,0.04996698,0.19429993,0.13748928,-0.01152471,-0.06392409,-0.02625891,-0.21908940,0.18431790,-0.02088235,-0.10156358,-0.00005962,0.00534906,0.08925831,-0.14063618,0.06647290,-0.12227614,-0.10818104,0.07279734,-0.17156749,0.01024994,-0.00572033,-0.24740436,0.17294533,0.08140212,0.07906678,-0.02599519,-0.01256040,-0.02387062,-0.00392332,0.01509569,-0.05021642,0.02273184,0.05574135,-0.12481717,0.16036402,-0.04233673,0.08590953,0.28519611,-0.09595968,-0.03008333,-0.11467414,0.00281200,0.04557791,-0.08253572,-0.01333516,0.11548192,0.13864806
-0.01979219,0.02577989,-0.01866814,-0.01001091,0.03095230,-0.00828004,0.00482774,-0.00573156,-0.02824072,-0.01100735,0.03455797,0.00856432,-0.03021855,0.02326046,0.01398160,-0.06457323,0.04861885,0.01977111,0.05405211,-0.02415099,0.00308311,0.07928490,-0.10190762,0.03081953,-0.04818772,-0.06943412,-0.01614596,0.01319680,0.06402439,-0.08413025,0.11516467,0.03806682,-0.00374235,0.10901576,0.01717913,0.00251003,0.04682723,0.02965140,-0.07456172,-0.09594622,-0.07341733,-0.10901182,0.07949829,-0.01602483,-0.00443342,0.01485040,-0.01650078,-0.01066531,0.03287713,0.09637920,0.00020797,0.04495045,-0.14765667,0.01137592,-0.00542576,-0.08666607,0.10661810,-0.00552328,-0.01147209,0.05408049,0.02963441,-0.05890942,0.16565484,0.05146026,0.01587349,-0.00632392,-0.13806034,0.15472526,-0.14349613,-0.10819380,0.05485399,-0.11259202,-0.01256231,0.02366062,-0.09646900,-0.15293652,-0.01886171,-0.00552679,-0.14543578,-0.02578552,0.21044906,0.19502883,0.04830097,0.08620634,-0.13993046,-0.04789039,-0.01560002,0.18264067,-0.01403216,0.01263694,0.02289738,0.10104968,-0.08714203,-0.07243162,-0.12160230,-0.15275085,0.07983985,0.01373974,0.16370913,0.11254743,0.02314017,-0.14321323,0.13400552,-0.02694209,-0.03964178,0.00429481,0.01011237,-0.01076793,0.02015800,0.02298588,-0.07330390,0.03745414,-0.08528741,-0.07804638,0.03095914,-0.17156848,-0.20299830,0.04065722,0.02882659,0.06305341,0.07054211,-0.07581281,0.06776825,0.06641037,-0.04129941,0.05121560,-0.00954739,-0.03028727,-0.01160934,0.03268161,-0.11723095,0.17507749,0.18960177,0.08299258,0.00959111,-0.09994441,0.07341200,0.00503259,-0.10997101,-0.12204540
-0.02095453,0.03014236,-0.02887952,-0.03163807,0.04968165,-0.00020467,-0.03045959,0.03047388,-0.03761194,-0.03894429,-0.01806203,0.00221140,0.03532765,0.05544244,-0.00367519,-0.00009744,-0.00053785,-0.01584227,-0.01073701,-0.03692102,0.04503900,0.03753111,-0.03738424,0.00079568,-0.00290347,-0.00310523,-0.05747794,-0.00451333,0.07569447,-0.07097732,0.05630539,0.06262155,-0.01582438,0.01743755,0.03809101,0.04265157,0.12540597,-0.00732933,-0.16067529,-0.13246822,0.01457806,0.00046746,0.05179465,-0.05917185,0.01064170,-0.14512044,0.15719780,0.16129419,0.13391974,0.10307283,-0.13397854,-0.07202152,-0.05586738,0.03129057,-0.04978880,0.17169873,-0.22908433,-0.00943488,0.02411907,-0.23431201,0.19102010,0.01691657,-0.00379977,0.12048809,0.07161850,0.01315023,0.14140089,-0.13330458,0.13399117,0.15090821,-0.16549295,0.13477126,-0.13320087,-0.16551938,0.11119995,-0.10702133,-0.05270162,-0.07915415,0.08249112,-0.00333615,-0.11971063,-0.13985479,0.00472059,0.00449540,0.15498670,0.19788929,-0.01146844,-0.00822871,-0.15003316,0.12658190,-0.02917821,-0.00769190,0.00919421,0.00924583,0.01611502,0.03532875,-0.03342177,-0.03942848,-0.05562266,-0.10994378,0.12134566,0.11299968,0.10044444,-0.09126548,0.14933250,-0.04645026,0.06673689,0.00152408,-0.00786362,0.06703417,-0.01773487,-0.00102109,0.00998092,-0.02340851,-0.08234786,0.01250636,0.01428365,-0.14960324,-0.25349186,-0.06118395,-0.06925867,0.05651058,-0.06421910,-0.06514484,0.06047096,-0.06212559,0.04018387,0.05536537,-0.06186308,0.05847208,0.00327899,-0.03071503,-0.13699057,0.09395183,0.17737984,0.29869944,-0.03318299,0.00835773,0.04992332,0.05480123
-0.01705924,0.02443940,-0.03240313,-0.04835395,0.05681426,0.01669371,-0.08447397,0.06298762,-0.03036108,-0.07379718,-0.11160975,0.04022925,0.14422055,0.09136002,-0.05149434,0.13366785,-0.17610277,-0.18114140,-0.07295438,-0.02138739,0.13231703,-0.19847359,0.27562259,0.07586873,-0.13017171,0.21406289,-0.12568849,-0.11617992,-0.27175203,0.20909836,-0.12332025,-0.31241212,0.30428967,-0.03493153,-0.01963440,0.20855282,-0.24915702,0.09556040,0.36600861,0.32178732,-0.19885216,-0.26232555,-0.25321119,-0.13581965,0.22082528,0.21204935,-0.27520705,-0.33254438,-0.13690374,-0.05283393,0.38378106,0.40331728,-0.06166006,-0.11552190,-0.28513376,-0.17520098,0.27251530,0.06083522,-0.15096814,0.26061239,-0.26728409,-0.24850336,0.38404831,-0.20928496,0.09050296,0.35075504,-0.11556190,0.08391636,-0.05766261,-0.13605597,0.18930556,-0.05023496,-0.02850400,0.28361960,-0.39029660,-0.18691478,0.27270038,-0.32333648,0.00528906,-0.00662982,0.00585879,0.00367312,-0.00415815,-0.01656243,-0.05927513,-0.09543244,0.14185685,0.39030297,0.07110913,-0.05100645,-0.47816755,-0.06907685,0.08031598,0.10034694,0.04005405,0.02688584,-0.09597808,-0.08570884,-0.00055677,0.01447869,-0.01601502,-0.22461552,0.25540497,0.48654130,0.24111506,0.09038580,-0.13412902,-0.03584769,0.05296017,-0.11827663,0.12138183,0.08080777,-0.10725656,0.13683736,-0.03668821,-0.15363757,-0.23539527,-0.07152732,0.31668825,-0.53833097,0.07348540,-0.05155627,0.02910379,0.07970789,-0.07099932,0.03872881,-0.00552201,-0.10847740,0.17027935,-0.04873785,-0.11411234,0.21909124,0.01852499,0.10603478,-0.71984155,0.04381414,-0.00692275,-0.01219694,0.00014153,0.01376761
-0.00622767,0.00471536,-0.00691904,-0.01396928,0.01105083,0.00877127,-0.02470293,0.01316109,0.00400625,-0.01865638,-0.03575977,0.02196319,0.03458790,0.00694547,-0.02426137,0.03593512,-0.07468653,-0.05900597,0.00788056,0.02318564,0.02378073,-0.09505829,0.09448278,0.06554141,-0.07806025,0.03416590,0.01119018,-0.03779296,-0.17673168,0.08969885,0.02159770,-0.16220685,0.09145635,0.07463553,-0.04616032,0.01137097,-0.19530666,0.13055354,0.20658250,0.09695806,-0.20280058,-0.16015222,0.02025906,0.04249399,0.04381127,0.16037288,-0.29503175,-0.30971702,0.01279197,0.16169975,0.23104798,0.07002192,-0.18309578,-0.07695049,0.01988980,-0.25926619,0.30222749,0.15808516,-0.30177743,0.20139117,0.00913437,-0.36018416,0.20818435,0.15959784,-0.09075839,0.02260575,-0.28867851,0.17166689,-0.03379152,-0.34552317,0.35229488,0.13165622,-0.33041219,0.20757524,0.03783134,-0.31221432,0.07929287,0.08018428,-0.16931364,0.07227156,0.21170215,0.21415257,-0.18877561,-0.34804352,-0.12721992,0.16814264,0.40566917,0.15292396,-0.33693379,-0.11866625,0.03478777,0.05960765,-0.08765817,-0.10596846,-0.01793756,-0.02512272,0.17748013,0.29862728,-0.11884527,-0.39717302,-0.11403045,0.24053829,0.33957102,0.03716731,-0.14240731,0.03388465,-0.01958175,0.00697355,-0.00197475,-0.01620016,-0.07462331,0.02900382,0.18625786,-0.14432414,-0.20471201,0.31275157,0.03046629,-0.44064477,0.09425271,0.09722232,0.06274013,-0.05602918,0.04227310,0.06503491,-0.08532233,0.06017021,0.05686692,-0.08259129,-0.16848710,0.09562203,0.26674605,-0.07552273,-0.37985814,0.22709587,0.03162062,-0.14399481,0.03631876,-0.01239074,-0.07052575,-0.07651250
0.00681303,-0.00229990,-0.00235977,0.00359511,0.00095430,0.00153883,0.00255627,0.00126657,-0.00187354,-0.00076213,-0.00916673,0.00464907,-0.00597127,-0.00206343,0.00149326,0.01445454,0.01504788,-0.01711962,0.00514761,0.00603989,-0.00205600,-0.03461809,-0.02894601,0.00992366,0.00620971,0.01322902,-0.00020181,-0.00993255,0.04404505,0.03478120,0.01793892,-0.04807219,-0.02160356,-0.00418373,0.00352181,0.00616896,-0.07020648,0.01964474,-0.07222620,0.03743904,0.02001782,-0.02520515,0.02989100,0.00419065,-0.00772479,0.05251497,0.07666727,-0.09456652,0.03848835,-0.00963262,-0.06568763,0.04046601,0.00038561,-0.01170171,0.00443783,-0.09350114,-0.11352349,0.02789203,0.02990918,0.07068682,0.06683767,-0.06251230,-0.05234374,-0.02488342,0.00126909,0.01135877,0.08107462,0.04923466,0.06480104,-0.11593135,-0.09664360,-0.03051951,0.01896976,0.09632088,0.05577020,-0.02406666,-0.01723078,0.00212658,-0.07889428,0.02199084,-0.09747362,0.06815569,-0.00151702,-0.06998841,0.08535682,-0.06630595,-0.11777493,0.03748393,-0.00916234,-0.01742450,0.01907029,0.04131269,0.03985727,-0.06265833,0.05911767,-0.02868234,-0.04414940,0.08082285,-0.00961825,-0.04526133,0.11042050,-0.03942723,-0.06649813,-0.00322339,0.00204685,-0.03748303,-0.00632955,0.00654230,-0.02304137,0.01086832,0.06110609,-0.03292506,-0.04817452,-0.04052892,-0.02979504,0.06779377,0.04642859,-0.00043670,-0.01695641,0.01319461,-0.00159183,0.00543553,0.03531517,-0.00071033,0.03257551,-0.00315024,-0.04735655,0.01633295,0.04539394,-0.03424669,-0.06726703,-0.04790795,0.02666711,0.00928564,0.02280673,0.01143166,0.03911486,-0.01489599,0.02438933,0.01228096
