-0.50186265,-0.01772078,-0.00347731,0.02553910,-0.01550247,-0.00533655,0.01819620,0.03049532,-0.00911919,-0.02562813,-0.01673739,0.03103012,-0.04191918,0.02815727,0.01109891,0.04254424,0.02329898,-0.03198717,-0.05939597,0.04921950,0.03387838,-0.02522560,0.01955529,-0.03516568,-0.06949062,-0.01127566,-0.06610985,0.06282658,-0.02726176,0.01413452,-0.06171722,0.06028000,0.03917457,-0.08706687,0.04091979,-0.09619471,-0.03229985,0.01572195,0.00489006,-0.07768490,-0.10506931,0.07665331,0.04948003,0.12012058,0.08359708,0.04479839,-0.13981343,0.00117210,0.16220550,-0.04501613,-0.03671310,-0.09835611,0.05924255,-0.06960488,0.11083936,0.16171750,0.12631445,-0.15038706,0.08215568,-0.01200281,-0.01423698,-0.08073489,0.00526827,-0.16368872,0.13076601,-0.09714235,0.17964972,-0.10613754,-0.21106721,-0.16604527,0.09274885,0.07241632,-0.04952120,-0.14451957,0.10121734,-0.12524086,0.19201446,-0.08606208,-0.06842933,0.15936069,0.03632318,0.00643459,-0.15756041,0.07438312,-0.06453186,0.08256857,0.00527111,0.19983044,-0.27388242,-0.08901574,-0.07806406,-0.07497833,-0.16264329,-0.19723648,0.11558426,0.02454814,0.04735342,0.06077469,-0.28242822,-0.31102762,0.00227159,0.07045601,-0.20540731,0.06514966,-0.07643698,0.08597170,-0.05509901,-0.02108700,-0.05331187,-0.38867093,0.04230238,0.24507133,-0.25538053,0.13376262,0.16034724,0.32397673,-0.28034960,0.07551601,0.63598455,-0.63549484,0.31514439,0.29858847,-0.23363913,-0.47799744,-0.69944753,0.36814266,-0.25033891,0.80156029,0.97052895,1.07185537,-0.08989703,0.67567222,3.04499467,0.18750602,0.00242707,0.07217202,-4.81350826,-4.27020099,0.00411673,-0.02032014
-0.50186297,-0.10888649,-0.01105335,0.15483221,-0.06682606,-0.00026638,0.05495394,0.19931722,-0.02573021,-0.14895417,0.00002317,0.23223376,-0.23253597,0.09588333,-0.00021361,0.13481492,0.22752756,-0.08679899,-0.34392594,0.32524989,0.00018049,-0.12923204,0.04434695,0.00008319,-0.41495268,-0.26914740,-0.22738885,0.29685208,-0.02787859,0.00004851,-0.00060081,0.39048439,0.37716292,-0.24381780,0.08962345,-0.43950887,0.04260647,0.18536947,0.24928168,-0.23354121,-0.61190389,0.00230136,-0.00055395,0.53132404,0.00003161,-0.03480050,-0.74999023,0.50118476,0.49721783,-0.00010358,0.00010553,-0.58053421,0.16108979,0.00118509,0.00216912,0.00019972,0.78711564,-0.62087868,0.15836845,0.03609660,0.01663815,-0.00047444,0.37192747,-0.73496950,0.00005433,0.40339379,0.67604030,0.01269826,-0.76531526,-0.48092713,-0.00251953,-0.04758453,0.07882893,-0.09007945,-0.43717886,-0.40133390,0.60799524,-0.76501517,0.23563433,0.36118631,-0.02755302,-0.00365056,0.00072338,0.09083359,0.00065294,-0.17594555,0.47104261,0.38793490,-0.96309507,-0.14495684,-0.76091349,0.00148382,0.00129737,0.00185190,0.93450293,0.09826111,0.57380406,-0.19728062,-1.06264852,-1.00098357,-0.99380248,-0.58987384,0.06391476,0.33464227,0.00896091,1.18981474,-0.40048978,-1.25558284,-1.24138439,-0.24383122,0.01573398,0.00246364,0.01106346,1.27823228,0.60241870,0.02488671,-0.00347372,0.00213542,0.82968165,-1.16148269,-0.00771735,-0.00333748,-0.42998403,-0.26890740,-1.03133341,0.25393216,-0.00041452,0.89577808,0.96261290,1.07735731,-0.04609957,0.58716085,0.00594740,-0.00361234,-0.00170871,-0.01221797,2.27135473,1.73009945,-0.00441935,0.00447457
-0.50186326,-0.24522600,0.00348901,0.32633890,-0.12537099,0.08273986,-0.02841752,0.42623336,0.01390124,-0.29471132,0.23248189,0.41411869,-0.39900692,0.13491696,-0.13465703,-0.06115076,0.51819970,0.04021666,-0.55425687,0.44272259,-0.40203902,-0.22240050,-0.02871766,0.32357052,-0.51071883,-0.61569911,0.10448584,0.35996697,-0.00196572,-0.08746704,0.62660620,0.34746480,0.60802244,0.09130225,-0.03001574,-0.43980918,0.42339797,0.03387266,0.47480253,0.15007265,-0.49720555,-0.52113145,-0.18163216,0.33198720,-0.77613322,0.02648803,-0.39420667,0.79110974,-0.19256080,0.08872953,0.17356573,-0.21290789,0.21776076,0.73619808,-0.31335530,-0.90182077,0.31465099,-0.21740240,-0.11355880,0.06566605,-0.01963945,0.77852209,0.00029233,-0.25418096,-0.25832787,0.82930403,-0.28818777,0.20579514,0.02428579,0.04519078,-0.66371777,-0.16944272,0.76892389,0.32945718,-0.63163775,0.58991330,0.00196170,-0.05305799,0.16667112,-0.08640627,0.05506598,-0.41903536,0.52940405,0.17335522,0.69999073,-0.58773570,0.06273010,-0.35174560,0.18379206,0.22728431,0.06242697,0.73601505,-0.07859948,-0.16415833,0.11175201,-0.15644648,-0.29753008,-0.46512414,0.42656095,0.54835889,-0.00736841,-0.08298983,-0.40677184,-0.03548537,0.34797586,-0.43919880,0.06224768,0.54124085,0.52224116,0.49555817,-0.04023920,0.60268732,-0.60721981,-0.92060335,-0.49563114,-0.21042378,-0.78045584,0.10531739,-1.28564623,1.51700374,0.88747017,0.98938643,1.12073426,-0.32940397,1.74175309,0.25469028,-0.86142134,-1.52933798,-1.99909773,-2.04617353,-0.09617229,-1.20788083,0.13510867,0.00917365,0.00112137,-0.00126386,-0.40391125,-0.46211606,0.00607951,-0.00242375
-0.50186332,-0.34040244,0.05530221,0.38709320,-0.14017085,0.24102563,-0.25450943,0.46403406,0.10200677,-0.33068769,0.53408844,0.24249707,-0.32138677,0.10172988,-0.26931065,-0.48469863,0.38059240,0.20620028,-0.32213927,-0.10285920,-0.62730907,-0.20430143,-0.07428032,0.36794112,-0.04821003,-0.15757049,0.61485102,0.10915684,-0.01698547,-0.03645662,0.53455323,-0.46367464,0.07815634,0.27095962,0.00350286,0.00872347,0.22427727,-0.39518256,-0.21389652,0.39683625,0.20358604,-0.14641540,0.21365692,-0.20487262,-0.25255245,0.38954636,0.81307570,-0.18855177,-0.17294039,0.26588791,-0.18289335,0.39772866,0.32013991,0.17075834,0.60031171,0.19334337,-0.23076770,0.63146819,0.09183595,0.31050414,-0.11899726,-0.07046365,-0.79952680,-0.25389905,0.70312538,-0.45804478,-0.06413884,-0.85464382,0.60121975,0.59735860,-0.17342713,-0.49460974,0.17842213,-1.03138621,0.50670197,-0.19037716,0.43215341,0.19007409,-0.70408474,0.63710778,0.22630880,-0.45660664,-0.34101635,0.88809124,-0.54043130,-0.07054293,0.32250764,0.79869756,0.73840338,-0.04093568,-0.07436929,-0.23019027,-0.92115222,-1.16941987,0.93494508,0.26478627,0.24695548,0.68919233,0.19414194,0.35281844,-0.63823419,-0.62329923,-0.71564271,0.18649325,-0.83405684,0.09765716,-0.15648344,0.03994751,-0.08084914,0.25953237,0.07522144,0.20092808,-0.29822498,-0.43552052,0.37439658,0.09289946,0.33811436,-0.02595269,0.20085835,-0.26349602,-0.66173459,-1.07313055,-0.89254318,0.66694978,-1.12734257,-0.71328789,1.44199636,1.15910432,1.53327651,1.95640163,0.30443578,1.29955849,-0.08389229,-0.00519492,-0.00153225,0.00434835,0.37567999,0.16913041,-0.00932076,0.00244446
-0.50186333,-0.37637914,0.13579482,0.30700596,-0.12460112,0.41010004,-0.47083486,0.26212831,0.16671089,-0.29341750,0.58219543,-0.19496628,-0.14106982,0.06821892,-0.26294100,-0.59213697,-0.17850302,0.17080289,-0.00321256,-0.64122593,-0.13941543,-0.11387574,-0.00743920,0.01413116,0.19706085,0.55900123,0.26357506,-0.06342031,0.05839451,0.10454917,-0.44638417,-0.49374018,-0.15736839,-0.14236692,0.17353249,0.17988835,-0.16010072,0.09790384,-0.62766236,-0.11593480,-0.22359370,0.28017780,0.47085901,-0.05549200,0.49859565,-0.22300841,0.31867566,0.27714899,0.43899692,0.52455879,-0.56521151,-0.39458947,0.35630595,-0.45378993,0.28526733,-0.22616455,0.59657324,0.34780320,0.33549011,0.71586353,-0.27887336,-0.36457693,0.36045280,-0.86317393,0.05347980,0.68260418,0.04604208,-0.80320333,-0.11470295,0.27473509,-1.13591564,-0.68053611,-0.11679472,0.07883544,-0.99633797,-0.66217135,0.08051924,-0.13160716,0.12173269,0.50448776,0.17662224,-0.73352521,1.06061082,-0.56229519,-0.42958138,-0.38747490,0.19392925,-0.26365427,-0.09947182,0.12045147,-0.77154610,0.10513310,0.28489483,0.24413850,-0.84091160,-0.12609856,0.62135871,-0.07086894,-0.01157933,0.00002524,1.09032669,0.64201945,0.73718734,-0.16604270,0.28951117,-0.25340904,0.21155335,-0.42255565,0.14015309,-0.39774227,-0.05150172,-0.67190827,0.86755158,1.36352423,-0.00497357,-0.50448284,0.22175443,-0.24727312,0.22025516,-0.94196083,0.16200306,0.83104592,0.66335990,-0.68914347,0.35703107,1.07204159,-1.98400575,-0.74613699,-1.11871837,-1.72192937,-0.59775751,-1.34806079,0.04055980,0.00120102,0.00376138,-0.00471504,0.05736227,-0.07671789,0.01044165,-0.00393720
-0.50186333,-0.35611896,0.22649343,0.11635037,-0.10666048,0.51795710,-0.51779972,-0.08419413,0.18095907,-0.25887910,0.25326111,-0.56044509,-0.02761582,0.06093902,-0.18377614,-0.15663448,-0.61723166,0.07159232,0.06798630,-0.38210630,0.55320695,-0.00915006,0.03166148,-0.09508035,0.04395411,0.35988957,-0.51898334,-0.04381302,0.22664453,0.15735594,-0.47731575,0.35589026,0.18665514,-0.16094436,0.16365351,0.03773169,0.33215040,0.59139639,-0.13958733,-0.23492906,-0.38720991,-0.31765963,0.18837557,0.22041111,-0.37780780,-0.42832539,-0.23178392,0.58779621,-0.52994500,0.48459646,-0.47516734,-0.45086600,0.18593324,0.40463908,-0.17426022,-0.84574103,-0.71591555,-0.07747921,0.20649257,0.50130344,-0.27802295,0.21830761,-0.01404787,-0.26698530,-0.64391973,-0.55068586,-1.05072390,-0.12328670,-0.34498808,-0.09565289,-0.10143214,-0.59019622,0.08685990,0.40406874,0.61900824,-0.68220612,-0.30352439,1.15950044,0.38078127,0.22792021,0.35942995,0.52499692,-0.44392430,-0.12172001,0.54701897,1.07737273,-0.52370350,0.48590992,0.16021348,-0.31336593,0.05646657,-1.25998185,0.16663236,0.34845200,-0.29260944,-0.52404758,-0.54713593,-0.33222378,-0.10566561,-0.12720943,-0.58538147,-0.01368805,-0.10838052,-0.09074172,0.88744227,0.49507992,0.04773202,0.24383266,-0.49426322,0.15436103,0.01278219,0.68585227,-0.47574752,-0.96227369,-0.65574803,1.03142970,-0.50461929,0.57478096,-0.17997478,1.65951234,0.24685448,-0.31092162,-0.58678373,0.36958915,0.35551385,-1.15574932,2.32483947,0.48492742,0.30673787,1.41477419,0.95484065,1.37612669,-0.01919559,0.00250179,-0.00872236,0.00745875,0.16329852,0.03919846,-0.02004360,0.00757227
-0.50186333,-0.29357331,0.30329987,-0.11614587,-0.10658594,0.51801530,-0.33785950,-0.40127777,0.18332946,-0.25720526,-0.25300920,-0.56049849,0.02749937,0.06096119,-0.18381701,0.43388922,-0.46621975,0.09307700,0.03127994,0.38057746,0.55429090,0.01918806,-0.02548032,0.09519200,0.04307740,-0.44270952,-0.45055426,0.04343676,0.22669112,0.15748362,0.47672035,0.35632837,0.10465133,0.22318862,0.02918291,-0.16565325,0.67680898,0.04089429,-0.15418088,0.22523977,0.38508539,-0.32005500,-0.18911314,0.21997862,-0.37724847,0.42982004,0.23184200,-0.59130146,-0.52466591,0.48498961,-0.47520260,-0.07302280,-0.48239670,0.25106107,0.36321483,0.84637923,-0.71580093,-0.14393353,0.16622500,0.56222793,-0.11169164,-0.21664821,-0.01647686,0.26783069,-0.64536267,-0.98585154,0.65648243,0.13233455,-0.34217832,0.10806181,-0.10202196,-0.58322510,0.08409479,0.40928421,0.78530289,-0.56579842,-0.29563595,-1.12357620,0.44086264,-0.06042654,-0.44731316,-0.45094595,0.45682182,0.13484011,0.54254068,0.34797819,0.78227341,-1.04518289,-0.24303029,-0.04944884,-0.05702292,1.26123434,-0.16628474,0.34719466,0.45160043,0.39696674,-0.59806583,-0.23003451,0.09901878,-0.13778027,-0.57691455,0.05237577,-0.12675421,-0.08241997,-0.88439958,-0.33722988,-0.36482211,0.24213896,0.49386432,-0.03107005,-0.15082759,-0.68666738,-0.44769206,-0.31330315,1.14041992,-1.03565931,0.40614647,-0.64778447,-0.36839654,-1.61525669,-0.24928329,-0.32046375,0.68858857,0.07739905,-0.86481665,0.84711242,-2.32417630,-0.48366560,0.30449796,-1.07289759,-1.32801072,-1.37640595,0.00850461,-0.00808933,0.01914239,-0.01393468,0.16382053,-0.02895802,0.03829959,-0.01595392
-0.50186333,-0.20879015,0.34149519,-0.30690246,-0.12441490,0.41023638,-0.01639355,-0.53860213,0.22060865,-0.25542523,-0.58205115,-0.19508644,0.14137829,0.06822078,-0.26298400,0.60513352,0.12776567,0.07752787,0.15159868,0.64180692,-0.13767903,-0.07489503,-0.08572752,-0.01443414,0.19578903,-0.50692151,0.35441074,0.06345367,0.05849882,0.10470531,0.44726893,-0.49341607,-0.20146155,0.06515718,-0.09761930,-0.23011960,0.01814827,-0.18670930,-0.63364336,0.07621328,0.22547350,0.27911587,-0.47094068,-0.05637553,0.49861721,0.22190196,-0.31906083,-0.27205186,0.44162552,0.52479328,-0.56534189,0.10169055,-0.52198721,-0.23288453,-0.48224190,0.22599200,0.59600848,-0.46059282,-0.14386824,0.72598025,-0.25044968,0.36190194,0.35824445,0.86392504,0.05199961,0.62285750,0.28951863,0.80486841,-0.10657383,-0.27130635,-1.13157116,-0.68299759,0.13452389,0.02974117,0.44131508,1.15246599,0.01986498,0.11643827,0.30920233,-0.41584670,0.75184610,-0.03922075,-1.07012713,0.55602299,-0.42770808,-0.08980165,-0.35305247,0.38216650,0.11145947,-0.02230993,0.77063565,-0.10535089,-0.28494092,0.24465124,-0.05227112,0.84848751,0.32550552,0.53468552,0.00973057,0.00058402,1.03947928,-0.71511630,0.06295499,0.75914091,-0.29680054,-0.01495548,0.32710613,-0.42141673,-0.14114159,0.09658093,0.39151238,0.67709617,0.85270779,1.03622770,-0.90705420,0.50713292,-0.17167080,0.28560479,0.32982972,0.89461582,-0.15541733,0.83694934,-0.89403801,-0.33270033,1.12000653,-0.17738017,1.98021323,0.73953809,-1.11988092,0.74217765,1.66499426,1.34714410,-0.00457603,0.01871232,-0.04140034,0.02168466,0.05658190,0.03278164,-0.07846714,0.03402830
-0.50186332,-0.12268852,0.32248053,-0.38710362,-0.13995018,0.24115788,0.26797835,-0.45641716,0.27737164,-0.20698010,-0.53404718,0.24239344,0.32193268,0.10172109,-0.26922626,0.24231575,0.56672947,-0.18584626,0.33359827,0.10484062,-0.62711630,-0.18286440,-0.11750793,-0.36824259,-0.04779746,0.25934885,0.57914713,-0.10901644,-0.01696887,-0.03647710,-0.53420860,-0.46413994,0.18185502,-0.21507347,-0.00662773,-0.00658407,-0.25750363,0.37432222,-0.18819066,-0.40992786,-0.20483631,-0.14491529,-0.21317045,-0.20490190,-0.25321964,-0.38858211,-0.81327530,0.18802890,-0.17454369,0.26579223,-0.18310180,0.47872242,0.17588129,0.46316333,-0.41852494,-0.19276529,-0.23190304,-0.38387211,-0.50994652,0.31372639,-0.10960628,0.07276590,-0.79994043,0.25174569,0.70193248,-0.43012111,-0.16038325,0.84278776,0.59718285,-0.60939891,-0.18276523,-0.49073048,-0.50744506,-0.90392309,0.30021387,-0.49095465,0.44594899,-0.16998405,-0.39924174,-0.86166631,0.49231078,-0.13857942,0.33989031,-0.89281251,-0.53653276,-0.14550856,0.71696306,0.29964108,-0.28920889,0.74730975,0.07505546,0.22931222,0.91817544,-1.17181263,-0.06375925,-0.97040077,0.69569083,-0.22709862,-0.17031907,0.36931692,-0.59376393,0.66607251,-0.03337774,-0.74185030,0.84059191,0.06510057,-0.16965726,0.03924460,0.08156977,-0.10365227,-0.25178104,-0.20441154,-0.30329237,-0.56796014,0.00410604,-0.08397626,0.06785788,0.33428800,0.22156602,0.23241117,0.65842726,-1.07282739,1.09184622,0.21328557,-1.15697355,-0.67167499,-1.43788258,-1.14989764,1.54030895,-0.46808986,-1.92510842,-1.29739670,0.00255751,-0.03919072,0.08488766,-0.03321808,0.37651233,-0.06132344,0.16849767,-0.07795968
-0.50186326,-0.05273258,0.23959710,-0.32646139,-0.12516083,0.08285398,0.35151766,-0.24287990,0.27298042,-0.11192150,-0.23250765,0.41408702,0.39943853,0.13483247,-0.13448124,-0.19538865,0.48414350,-0.46851693,0.29772146,-0.44160690,-0.40302014,-0.15845955,-0.15924871,-0.32341935,-0.50913355,0.62566077,-0.00134613,-0.36003740,-0.00190824,-0.08752946,-0.62799273,0.34684358,0.59119130,0.16631870,0.39289291,0.19961088,0.21515923,0.36615545,0.48366129,-0.12035491,0.49234355,-0.52466487,0.18072756,0.33213454,-0.77565236,-0.02504432,0.39472915,-0.79275468,-0.18592445,0.08993952,0.17345018,0.07680706,-0.29379561,0.45769944,0.65651031,0.90183844,0.31380637,0.20470770,0.13564680,0.06193159,-0.02748211,-0.77970880,-0.00075818,0.25293874,-0.25986133,0.58748679,0.65006010,-0.20537236,0.02258745,-0.04752414,-0.67210453,-0.17417818,-0.61868479,0.58618694,-0.65148874,0.53496568,0.00845429,0.02096704,0.12046426,0.14611413,0.42084126,0.02218553,-0.53846067,-0.17939579,0.70417091,-0.21086217,-0.53067443,0.32942486,0.11176747,0.30782189,-0.06352859,-0.73601660,0.07776853,-0.16360000,0.17652269,-0.07637130,-0.54991820,0.04865355,-0.39048535,0.58442937,-0.00189707,0.08215058,-0.15283388,-0.37589640,-0.34536429,0.21866849,0.38719614,0.54189482,-0.52155718,-0.01560712,-0.49907172,-0.60615011,-0.58280532,-0.38219299,0.99198804,0.18505525,-0.12410971,-0.78818094,-1.43773987,-1.31843309,-0.89491430,0.98280887,-1.15547449,0.19053264,1.03367461,1.42874302,0.86034896,1.51906671,-2.01079892,0.26745774,2.03461713,1.20585690,-0.00103496,0.06352182,-0.13621021,0.04669552,-0.40522120,0.15926097,-0.46202995,0.21449379
-0.50186297,-0.01103650,0.10889632,-0.15492572,-0.06672589,-0.00025692,0.19939689,-0.05497879,0.14894490,-0.02572042,-0.00004480,0.23223004,0.23271661,0.09579349,-0.00010816,-0.22756749,0.13496777,-0.34370638,0.08653144,-0.32540516,-0.00023921,-0.04406223,-0.12931488,0.00013849,-0.41427123,0.22778923,-0.26968317,-0.29700103,-0.02766004,0.00005019,-0.00028929,0.39046364,0.24382437,0.37722475,0.43944493,0.08948512,0.18507721,-0.04264929,0.23413592,0.24904715,0.61126685,-0.00192920,-0.00067648,0.53120701,0.00071617,0.03490662,0.75070849,-0.49705181,0.50154233,0.00108248,0.00003816,-0.16075229,-0.58048340,0.00255150,-0.00084116,0.00116944,0.78728958,0.15945503,0.62104070,0.01671629,-0.03606621,-0.00007249,0.37048791,0.73594207,0.00041348,0.67549591,-0.40005015,0.00078631,-0.74874303,0.49887223,0.00781865,-0.06369846,-0.10945184,-0.06179610,0.28466928,0.58024395,0.56772709,0.76652511,0.35945584,-0.23967050,-0.00302988,0.02728121,-0.00316156,-0.09550376,-0.00372456,-0.22778050,0.29096841,0.63436146,0.10112996,-0.96938736,0.76285600,-0.00000884,0.00094455,0.00115958,0.09876940,-0.93400146,0.19635226,0.57510270,0.99651352,-1.09536441,-0.94082456,0.65794185,0.32671648,-0.05114682,-0.00624038,-0.40507794,-1.18809723,-1.25912521,1.24140890,0.01083906,0.24693430,-0.00074623,-0.01932416,0.59822291,-1.27892541,-0.01626284,0.01805448,-0.00002789,0.94219554,1.04762581,0.01284873,0.00621953,0.27189771,-0.42723669,-0.25022231,-1.03184829,0.00144760,-0.88853376,0.96801128,-0.03690889,-1.08016996,-0.58335623,-0.00106398,-0.00508770,-0.00035126,0.00922456,2.27702897,-0.58252406,1.73554231,-0.80314839
-0.50186265,-0.00014922,0.01805740,-0.02556463,-0.01549440,-0.00533536,0.03552228,-0.00000648,0.02720378,-0.00000809,0.01672712,0.03103729,0.04193753,0.02814557,0.01112455,-0.04849501,0.00002776,-0.06743577,-0.00001365,-0.04934886,0.03388049,0.00000096,-0.03181756,0.03519851,-0.06945321,0.00007793,-0.06705203,-0.06285721,-0.02725000,0.01412138,0.06163981,0.06034721,0.00002722,0.09548371,0.10452758,-0.00000659,-0.00002761,-0.03596686,-0.00001320,0.07794914,0.10562253,0.07579896,-0.04974694,0.12001662,0.08318770,-0.04597433,0.13972274,-0.00011866,0.16221381,-0.04525678,-0.03689614,-0.00041433,-0.11491425,-0.00067393,-0.13081093,-0.16273657,0.12471162,-0.00013107,0.17155389,-0.00086316,0.01863895,0.07890151,0.00484149,0.16337278,0.12980714,0.00026074,-0.20410533,0.10838339,-0.20501461,0.17092115,0.09630190,0.06850367,-0.00373362,-0.15475261,0.13578479,-0.06768229,0.18858936,0.09180967,-0.00045592,-0.17365912,0.00012214,-0.03687035,0.15598856,-0.07512687,-0.06688160,-0.06826294,0.18791287,-0.00191828,-0.00962887,-0.30340182,0.07797239,0.07443733,0.16172865,-0.19901026,-0.00045792,-0.11833556,0.07687994,-0.00031773,0.26025883,-0.33617021,-0.00243229,-0.07201791,-0.00207329,-0.21755920,0.07862053,-0.00755094,-0.10073292,-0.02165291,0.05249215,-0.00316663,0.39114449,-0.24455815,-0.26318583,0.00393805,-0.19634226,-0.32925924,0.00642489,-0.28853621,0.69407122,0.56084035,-0.31606656,0.29774295,-0.00832078,-0.53094796,-0.00674791,-0.78984979,0.24579238,-0.81175362,0.95176596,-0.04138864,-1.08238649,-0.70174592,-0.03938505,1.41029021,-3.06606778,1.14810891,-4.79994636,1.43532328,-4.27079899,1.97632803
-0.50186290,-0.07820250,-0.02429163,0.10681595,-0.05146372,-0.04924153,0.11517996,0.10269052,-0.05981489,-0.10545088,-0.14012272,0.11685292,-0.16171804,0.08777796,0.09374947,0.21325570,-0.01567262,-0.18152371,-0.18327695,0.06406319,0.23633398,-0.10766440,0.12379405,-0.25760261,-0.20770552,0.15768470,-0.21298709,0.23004984,-0.10318297,0.11593341,-0.32152305,-0.03384960,-0.07148003,-0.36048995,0.21731639,-0.30856973,-0.14835231,-0.18705846,-0.14740506,-0.22289972,-0.06797050,0.43333620,0.34644996,0.33732755,0.24099556,0.44543088,-0.16223290,-0.41750800,0.34093979,-0.14192080,-0.19968720,0.06630210,0.35584493,-0.07865976,0.56405161,0.58381877,-0.19851002,-0.35853640,0.30050933,-0.15249154,-0.17618861,0.03930027,-0.41597953,-0.09660125,0.68593004,-0.57742142,-0.04491238,-0.53018633,-0.42990773,-0.51490465,0.00059930,0.27763525,0.08861991,-0.24275994,0.63238569,0.31080122,0.26687429,0.42825829,-0.50431427,0.31545892,0.23810698,-0.33709279,-0.30698903,0.10453205,0.28631380,0.23498720,-0.59877467,0.07521573,-0.50648126,-0.13248595,0.47038649,0.34602601,-0.74897124,-0.96283329,-0.67633061,-0.16827111,-0.52472374,-0.02998159,-0.19147249,-0.32371520,1.09897809,0.99618692,-1.07414595,-0.03156143,0.07268629,-0.73921630,0.08733486,0.85058341,0.77734171,-1.17042766,0.10269841,1.18022013,-1.18465210,-0.20590390,0.08036319,0.74630432,-1.27793299,0.23531278,1.12045811,-1.17022929,1.33638340,1.38745938,0.02381687,-1.41402173,-0.98565749,1.13834239,-1.08175261,1.11840161,1.18489353,1.31649797,-0.26714601,0.73593698,-0.64483461,-0.03737013,0.00129139,-0.00787728,1.40388504,0.99116934,-0.00164533,0.00725030
-0.50186326,-0.23964041,-0.05283853,0.32632311,-0.12504377,-0.08383838,0.24279728,0.35140270,-0.11186216,-0.27303525,-0.23242616,0.41403663,-0.39924228,0.13522554,0.13399186,0.48375854,0.19528726,-0.29844378,-0.46917382,0.44109285,0.40251454,-0.15866908,0.15945451,-0.32329300,-0.50983393,-0.00059344,-0.62527686,0.35992952,-0.00194077,0.08753672,-0.62782674,0.34691305,0.16558625,-0.59151909,0.19962317,-0.39291116,-0.36614961,0.21553423,-0.12008000,-0.48245155,-0.49281239,0.52535999,0.18087578,0.33169795,0.77582178,0.02482118,-0.39492173,-0.18569073,0.79291807,0.08989867,-0.17362498,-0.29385343,-0.07697033,-0.65706388,0.45748827,0.90149754,0.31334628,-0.13669929,0.20365287,0.02658558,0.06253093,-0.77933544,-0.00078983,-0.25417191,0.25774934,-0.65180966,0.58794970,-0.20628478,0.02788252,0.03599446,0.66408948,-0.17997164,-0.56958158,-0.61750326,0.51790010,-0.68417326,0.14647253,-0.03743103,-0.14409962,0.12244626,-0.02253250,0.42195474,-0.53160360,0.17938352,-0.70394394,0.41365734,0.08469711,0.48145183,0.33268551,-0.14334407,0.06264573,-0.73613061,0.07790001,0.16298719,0.07617719,0.17618114,0.04977887,0.55058131,0.42726929,0.54637875,-0.00700862,-0.08081732,0.36821606,-0.15493004,-0.35503721,-0.38950712,0.21641054,0.54088105,0.52158137,0.49596507,-0.01576094,-0.60866258,0.59239417,-0.97627067,-0.39862394,-0.17999510,0.79061301,-0.10367157,-1.30901104,1.49579332,-0.87051598,-0.98340548,0.19596514,1.15448731,1.42745633,-1.03602781,0.86360029,-1.52579591,-2.00480868,-2.02860839,0.26873468,-1.20504592,-0.13710328,-0.00678444,0.00058107,-0.00928233,-0.40370304,-0.45986345,0.00502588,-0.00207736
-0.50186333,-0.38330901,-0.03903828,0.49162324,-0.14456189,-0.00058515,0.15173187,0.55029915,-0.05163171,-0.29910490,0.00002626,0.56920952,-0.34962236,0.00608268,-0.00011505,0.30374021,0.51271520,-0.08097587,-0.31954565,0.65678536,0.00076589,0.04096110,-0.01347394,0.00011770,-0.16797302,-0.47212965,-0.39832012,-0.07494458,0.24354687,-0.00011063,-0.00039539,0.56411486,0.10916809,-0.07046649,-0.07446467,0.36500302,0.12548488,0.54671804,0.17153090,-0.16057879,-0.02268641,-0.00055996,0.00058634,-0.63975884,-0.00080350,-0.90993086,-0.03166548,-0.06949181,-0.06960134,0.11060825,0.00004283,0.23854805,-0.06710989,-0.54537994,-0.98515700,-0.00036709,-0.24361137,0.60324461,-0.15410637,0.04902649,0.02304710,-0.00104680,0.94390420,1.05670038,0.00184144,-0.06912826,-0.10941760,-0.01601465,0.88432972,0.55924403,-0.00166953,0.07691380,-0.79589501,1.15081664,0.30739643,0.25826246,-0.41038036,0.14185496,-0.28151208,-0.43024012,-0.37352844,-0.03333475,0.00397788,-1.26514629,0.00635744,0.55514656,-0.13202835,-0.84390832,0.71397605,0.09958488,0.14808082,-0.00046968,-0.00101115,-0.00115404,-1.32454619,-0.13991383,0.16343688,-0.05561170,0.53305112,0.51969901,0.54557217,0.34067121,-0.01052373,-0.06568027,0.00039418,0.01090825,-0.00330195,-0.67418448,-0.35021000,0.19350051,-0.00981382,0.00076569,0.00778678,1.15212759,0.53969480,-0.56397706,-0.02511389,-0.15094171,0.56424663,-1.25601261,-0.00868191,-0.00278182,-0.41214269,-0.25819363,-1.53269936,0.37735436,-0.00117653,1.54753403,2.13859865,2.47687854,-0.10477136,1.58714008,-0.00039681,-0.00058695,-0.00028493,0.01105366,0.33261350,0.09807837,-0.00842224,0.00087565
